1870,04,24,Sunday,DWR_1870_04-46.jpg
HEARTSCONTENT, 30.27, 33, 0.04
CHRISTIANSUND, 29.66, 43, NaN
SKUDDESNAES, 29.96, 44, NaN
THURSO, 29.83, 48, 0.28
WICK, 29.85, 50, 0.13
OXO, 29.99, 42, NaN
NAIRN, 29.85, 55, 0.12
ABERDEEN, 29.92, 52, 0.00
LEITH, 30.04, 50, 0.02
ARDROSSAN, 30.11, 48, 0.53
GREENCASTLE, 30.16, 52, 0.13
SHIELDS, 999.00, 54, 0.00
SCARBOROUGH, 30.21, 51, 0.00
LIVERPOOL, 30.29, 999, 0.00
HOLYHEAD, 30.32, 48, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 999.00, 999, 999.00
VALENTIA, 30.47, 50, 0.03
ROCHESPOINT, 30.43, 53, 0.09
PEMBROKE, 30.41, 48, 0.00
LONDON, 30.41, 51, 0.00
CAPECLEAR, 30.43, 52, 0.03
CAPGRISNEZ, 30.45, 46, 0.00
BRUSSELS, 30.41, 46, NaN
PORTSMOUTH, 30.44, 53, 0.00
PLYMOUTH, 30.49, 55, 0.00
PENZANCE, 30.53, 53, 0.00
PARIS, 30.46, 46, 0.00
STRASBOURG, 30.51, 56, NaN
BREST, 999.00, 49, 0.00
LORIENT, 30.53, 46, 0.00
ROCHEFORT, 30.46, 48, 0.00
LYONS, 30.16, 59, NaN
BIARRITZ, 30.47, 55, 0.00
CORUNNA, 30.38, 60, NaN
TOULON, 30.28, 59, 0.00
