1872,05,22,Wednesday,DWR_1872_05-42.jpg
CHRISTIANSUND, 29.69, 48, 44, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.72, 48, 47, NaN, NaN, NaN, 29.86, 50, 46
THURSO, 29.75, 47, 43, 54, 40, 0.03, 29.72, 52, 48
WICK, 29.80, 46, 44, 51, 43, 0.30, NaN, NaN, NaN
OXO, 29.73, 48, 44, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.80, 45, 43, 56, 43, 0.06, NaN, NaN, NaN
ABERDEEN, 29.76, 45, 43, 54, 42, 0.03, NaN, NaN, NaN
LEITH, 29.78, 45, 44, 55, 40, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.79, 50, 45, 55, 46, 0.01, NaN, NaN, NaN
FANO, 999.00, 56, 51, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.84, 46, 45, 50, 41, 0.16, 29.81, 49, 47
SHIELDS, 29.76, 51, 46, 55, 42, 0.05, NaN, NaN, NaN
SCARBOROUGH, 29.80, 54, 49, 60, 41, 0.00, 29.76, 54, 47
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.87, 46, 999, 57, 42, 0.13, NaN, NaN, NaN
HOLYHEAD, 29.86, 49, 46, 58, 46, 0.00, 29.82, 52, 48
HELDER, 29.80, 53, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.84, 51, 47, 56, 41, 0.00, NaN, NaN, NaN
VALENTIA, 30.01, 47, 44, 53, 43, 0.02, 29.92, 52, 48
ROCHESPOINT, 29.90, 46, 43, 58, 41, 0.30, NaN, NaN, NaN
PEMBROKE, 29.89, 52, 48, 55, 45, 0.00, NaN, NaN, NaN
LONDON, 29.89, 50, 46, 63, 42, 0.00, 29.83, 62, 55
DOVER, 29.85, 55, 52, 57, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.87, 49, 45, 56, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 29.85, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.90, 52, 48, 60, 43, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.92, 49, 47, 60, 36, 0.04, NaN, NaN, NaN
SCILLY, 29.91, 50, 46, 55, 46, 0.00, 29.88, 54, 48
CHARLEVILLE, 29.92, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.95, 50, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 48, 44, 56, 39, 0.12, NaN, NaN, NaN
LORIENT, 29.97, 50, 48, 62, 43, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.02, 52, 48, 61, 46, 0.00, 29.91, 60, 53
LYONS, 29.92, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 51, 49, 55, 48, 0.47, NaN, NaN, NaN
CORUNNA, 30.06, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.91, 56, 51, 61, 51, 0.12, NaN, NaN, NaN
