1866,01,25,Thursday,DWR_1866_01-46.jpg
SKUDDESNAES, 30.27, 43, NaN
NAIRN, 30.17, 49, 0.00
ABERDEEN, 30.25, 45, 0.00
LEITH, 30.38, 48, 0.00
ARDROSSAN, 30.42, 46, 0.00
GREENCASTLE, 30.46, 47, 0.00
SHIELDS, 30.49, 46, 0.00
SCARBOROUGH, 30.51, 43, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.60, 46, 0.00
HOLYHEAD, 30.57, 46, 0.00
HELDER, 30.57, 44, NaN
YARMOUTH, 30.72, 40, 0.00
VALENTIA, 30.58, 48, 0.05
LONDON, 30.67, 38, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.68, 38, 0.00
WEYMOUTH, 30.69, 42, 0.00
PLYMOUTH, 30.68, 43, 0.00
PENZANCE, 30.69, 42, 0.00
BREST, 30.67, 39, 0.00
LORIENT, 30.63, 37, 0.00
ROCHEFORT, 30.59, 37, 0.00
CORUNNA, 30.40, 50, NaN
