1865,04,12,Wednesday,DWR_1865_04-9.jpg
NAIRN, 30.08, 44, 0.00
ABERDEEN, 30.07, 47, 0.00
LEITH, 30.07, 49, 0.00
ARDROSSAN, 30.09, 48, 0.00
GREENCASTLE, 30.04, 49, 0.22
SHIELDS, 30.05, 46, 0.00
SCARBOROUGH, 30.10, 48, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.01, 50, 0.03
HOLYHEAD, 30.01, 52, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.15, 46, 0.00
VALENTIA, 29.97, 53, 0.06
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.13, 47, 0.00
CAPECLEAR, 29.97, 49, 0.15
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.09, 51, 0.00
WEYMOUTH, 30.07, 50, 0.08
PLYMOUTH, 30.06, 56, 0.00
PENZANCE, 30.05, 53, 0.00
BREST, 30.04, 57, 0.00
LORIENT, 29.96, 54, 0.00
ROCHEFORT, 30.04, 55, 0.00
