1873,02,18,Tuesday,DWR_1873_02-35.jpg
CHRISTIANSUND, 30.13, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.39, 42, 41, NaN, NaN, NaN, 30.36, 42, 40
THURSO, 30.42, 46, 44, 50, 44, 0.00, 30.25, 49, 44
WICK, 30.46, 45, 42, 50, 41, 0.00, NaN, NaN, NaN
STORNOWAY, 30.42, 45, 44, 49, 43, 0.00, NaN, NaN, NaN
OXO, 30.34, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.51, 44, 41, 48, 42, 0.00, NaN, NaN, NaN
ABERDEEN, 30.55, 36, 34, 47, 32, 0.00, NaN, NaN, NaN
LEITH, 30.64, 41, 39, 45, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.68, 44, 40, 46, 44, 0.00, NaN, NaN, NaN
FANO, 999.00, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.66, 41, 39, 45, 40, 0.00, 30.54, 45, 42
SHIELDS, 30.70, 40, 38, 44, 34, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.67, 40, 38, 44, 39, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.72, 35, 34, 44, 32, 0.00, 30.62, 43, 40
YORK, 30.72, 39, 37, 45, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.69, 38, 38, 999, 36, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.73, 36, 34, 44, 35, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.69, 39, 37, 45, 38, 0.00, 30.64, 44, 40
KINGSTOWN, 30.72, 41, 38, 47, 41, 0.00, NaN, NaN, NaN
HELDER, 30.74, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.79, 29, 29, 42, 25, 0.00, NaN, NaN, NaN
YARMOUTH, 30.77, 34, 33, 38, 32, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.79, 33, 32, 38, 33, 0.00, NaN, NaN, NaN
VALENTIA, 30.63, 45, 43, 48, 43, 0.00, 30.59, 47, 44
ROCHESPOINT, 30.65, 43, 41, 50, 42, 0.00, NaN, NaN, NaN
OXFORD, 30.77, 31, 30, 37, 31, 0.00, NaN, NaN, NaN
PEMBROKE, 30.73, 35, 34, 45, 34, 0.00, NaN, NaN, NaN
LONDON, 30.78, 33, 31, 38, 32, 0.00, 30.73, 37, 35
PORTISHEAD, 30.76, 34, 33, 39, 31, 0.00, NaN, NaN, NaN
DOVER, 30.78, 36, 34, 40, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.78, 35, 33, 40, 35, 0.00, NaN, NaN, NaN
BRUSSELS, 30.79, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.76, 37, 35, 41, 35, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.71, 40, 39, 41, 37, 0.00, NaN, NaN, NaN
SCILLY, 30.66, 44, 42, 45, 42, 0.00, 30.64, 45, 42
CHARLEVILLE, 30.75, 29, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.73, 29, 29, 45, 26, 0.00, NaN, NaN, NaN
BREST, 30.63, 40, 38, 49, 31, 0.00, NaN, NaN, NaN
LORIENT, 30.65, 37, 37, 50, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.62, 37, 35, 54, 36, 0.00, 30.54, 50, 43
LYONS, 30.63, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.60, 43, 39, 46, 34, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 42, 38, 46, 42, 0.00, NaN, NaN, NaN
