1864,09,07,Wednesday,DWR_1864_09-5.jpg
NAIRN, 29.79, 52, 0.09
ABERDEEN, 29.78, 56, 0.00
LEITH, 29.85, 55, 0.57
ARDROSSAN, 999.00, 55, 0.00
GREENCASTLE, 29.87, 54, 0.13
SHIELDS, 29.91, 55, 0.00
SCARBOROUGH, 29.91, 55, 0.20
HELIGOLAND, 29.70, 57, 0.50
LIVERPOOL, 29.97, 58, 0.25
HOLYHEAD, 29.92, 56, 0.16
GALWAY, 29.84, 57, 0.09
YARMOUTH, 29.95, 59, 0.00
VALENTIA, 29.88, 63, 0.63
QUEENSTOWN, 29.77, 65, 0.06
PEMBROKE, 29.98, 62, 0.19
LONDON, 30.00, 63, 0.28
CAPECLEAR, 29.91, 60, 0.36
DOVER, 30.03, 68, 0.08
PORTSMOUTH, 30.02, 65, 0.00
WEYMOUTH, 30.05, 64, 0.00
PLYMOUTH, 30.06, 64, 0.00
PENZANCE, 30.08, 63, 0.15
BREST, 30.16, 64, 0.00
LORIENT, 30.12, 66, 0.00
ROCHEFORT, 30.20, 64, 0.00
