1871,12,30,Saturday,DWR_1871_12-58.jpg
CHRISTIANSUND, 29.33, 42, NaN
SKUDDESNAES, 29.53, 43, NaN
THURSO, 29.14, 43, 0.04
WICK, 29.14, 45, 0.18
OXO, 29.71, 43, NaN
NAIRN, 29.15, 44, 0.04
ABERDEEN, 29.19, 46, 0.04
LEITH, 29.30, 51, 0.13
ARDROSSAN, 29.31, 50, 0.41
GREENCASTLE, 29.35, 44, 0.37
SHIELDS, 29.46, 45, 0.11
SCARBOROUGH, 29.59, 41, 0.08
LIVERPOOL, 29.60, 50, 0.10
HOLYHEAD, 29.51, 49, 0.21
HELDER, 29.96, 39, NaN
YARMOUTH, 29.88, 39, 0.00
VALENTIA, 29.62, 47, 0.93
ROCHESPOINT, 29.59, 47, 0.42
PEMBROKE, 29.66, 50, 0.11
LONDON, 29.89, 43, 0.00
DOVER, 29.97, 43, 0.00
CAPGRISNEZ, 29.98, 39, 0.00
PORTSMOUTH, 29.92, 46, 0.00
PLYMOUTH, 29.85, 49, 0.07
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.77, 52, 0.06
BREST, 999.00, 49, 0.00
LORIENT, 30.09, 48, 0.00
ROCHEFORT, 30.15, 34, 0.00
BIARRITZ, 30.20, 43, 0.32
