1865,01,23,Monday,DWR_1865_01-19.jpg
NAIRN, 29.87, 34, 0.60
ABERDEEN, 29.80, 35, 0.30
LEITH, 999.00, 999, 999.00
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 29.87, 34, 0.22
SHIELDS, 29.85, 35, 0.00
SCARBOROUGH, 29.79, 35, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.86, 34, 0.00
HOLYHEAD, 29.80, 35, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.80, 32, 0.00
VALENTIA, 29.72, 37, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.86, 28, 0.00
CAPECLEAR, 29.73, 36, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.87, 31, 0.00
WEYMOUTH, 29.87, 29, 0.00
PLYMOUTH, 29.86, 32, 0.00
PENZANCE, 29.82, 36, 0.00
BREST, 29.76, 34, 0.24
LORIENT, 29.80, 36, 0.55
ROCHEFORT, 29.80, 39, 0.20
