1867,08,30,Friday,DWR_1867_08-29.jpg
SKUDDESNAES, 30.01, 59, NaN
NAIRN, 29.81, 59, 0.05
ABERDEEN, 29.85, 61, 0.00
LEITH, 29.88, 61, 0.00
ARDROSSAN, 29.88, 60, 0.13
GREENCASTLE, 29.85, 58, 0.11
SHIELDS, 30.00, 61, 0.00
SCARBOROUGH, 30.05, 60, 0.00
HELIGOLAND, 30.14, 63, 0.00
LIVERPOOL, 30.02, 61, 0.00
HOLYHEAD, 29.96, 60, 0.00
HELDER, 30.12, 66, NaN
YARMOUTH, 30.11, 62, 0.00
VALENTIA, 29.81, 59, 0.33
LONDON, 30.14, 62, 0.07
CAPECLEAR, 29.88, 59, 0.64
PORTSMOUTH, 30.14, 64, 0.00
WEYMOUTH, 30.14, 63, 0.00
PLYMOUTH, 30.13, 64, 0.00
PENZANCE, 30.11, 63, 0.00
BREST, 30.16, 61, 0.00
LORIENT, 30.08, 59, 0.00
ROCHEFORT, 30.12, 59, 0.00
CORUNNA, 29.99, 68, NaN
