1871,08,08,Tuesday,DWR_1871_08-14.jpg
CHRISTIANSUND, 30.13, 58, NaN
SKUDDESNAES, 30.22, 56, NaN
THURSO, 29.97, 65, 0.00
WICK, 30.03, 65, 0.00
OXO, 30.21, 60, NaN
NAIRN, 30.06, 69, 0.00
ABERDEEN, 30.08, 64, 0.00
LEITH, 30.10, 69, 0.00
ARDROSSAN, 30.13, 63, 0.00
GREENCASTLE, 30.11, 63, 0.00
SHIELDS, 30.15, 65, 0.00
SCARBOROUGH, 30.19, 60, 0.00
LIVERPOOL, 30.13, 67, 0.00
HOLYHEAD, 30.09, 70, 0.00
HELDER, 30.21, 62, NaN
YARMOUTH, 30.18, 67, 0.00
VALENTIA, 30.08, 63, 0.00
ROCHESPOINT, 30.10, 62, 0.00
PEMBROKE, 30.07, 64, 0.00
LONDON, 30.14, 65, 0.00
DOVER, 30.13, 70, 0.00
CAPGRISNEZ, 30.12, 63, 0.00
PORTSMOUTH, 30.12, 67, 0.00
PLYMOUTH, 30.16, 67, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.06, 64, 0.00
BREST, 999.00, 69, 0.00
LORIENT, 30.04, 63, 0.00
ROCHEFORT, 29.98, 65, 0.00
BIARRITZ, 30.05, 67, 0.00
