1864,03,02,Wednesday,DWR_1864_03-1.jpg
NAIRN, 29.88, 33, 0.00
ABERDEEN, 29.87, 37, 0.00
LEITH, 29.86, 41, 0.22
ARDROSSAN, 29.85, 38, 0.00
GREENCASTLE, 29.86, 39, 0.00
SHIELDS, 29.88, 40, 0.00
SCARBOROUGH, 29.87, 37, 0.00
HELIGOLAND, 29.92, 34, 0.00
LIVERPOOL, 29.87, 41, 0.00
HOLYHEAD, 29.80, 40, 0.00
GALWAY, 29.81, 39, 0.15
YARMOUTH, 29.86, 39, 0.00
VALENTIA, 29.75, 43, 0.29
QUEENSTOWN, 29.63, 45, 0.39
PEMBROKE, 29.79, 42, 0.36
LONDON, 29.83, 32, 0.02
CAPECLEAR, 29.74, 42, 0.26
DOVER, 29.80, 42, 0.00
PORTSMOUTH, 29.77, 41, 0.07
WEYMOUTH, 29.76, 41, 0.00
PLYMOUTH, 29.74, 43, 0.15
PENZANCE, 29.77, 45, 0.15
BREST, 29.73, 43, 0.00
LORIENT, 29.61, 43, 0.28
ROCHEFORT, 29.73, 48, 0.16
