1868,03,29,Sunday,DWR_1868_03-73.jpg
HEARTSCONTENT, 29.90, 18, 0.00
SKUDDESNAES, 30.65, 37, NaN
NAIRN, 30.53, 50, 0.00
ABERDEEN, 30.54, 46, 0.00
LEITH, 30.57, 53, 0.00
ARDROSSAN, 30.60, 47, 0.00
GREENCASTLE, 30.55, 54, 0.00
SHIELDS, 30.60, 46, 0.00
SCARBOROUGH, 30.62, 43, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.64, 40, 0.00
HOLYHEAD, 30.58, 45, 0.00
HELDER, 30.55, 40, NaN
YARMOUTH, 30.60, 44, 0.00
VALENTIA, 30.58, 50, 0.00
ROCHESPOINT, 30.56, 54, 0.00
LONDON, 30.60, 39, 0.00
CAPECLEAR, 30.55, 51, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.52, 42, NaN
PORTSMOUTH, 30.61, 42, 0.00
WEYMOUTH, 30.58, 49, 0.00
PLYMOUTH, 30.61, 46, 0.00
PENZANCE, 30.60, 46, 0.00
PARIS, 30.51, 39, 0.00
STRASBOURG, 999.00, 37, NaN
BREST, 30.55, 43, 0.00
LORIENT, 30.47, 39, 0.00
ROCHEFORT, 30.39, 43, 0.00
LYONS, 30.32, 41, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
