1867,01,06,Sunday,DWR_1867_01-5.jpg
SKUDDESNAES, 30.06, 30, NaN
NAIRN, 999.00, 999, 999.00
ABERDEEN, 29.41, 35, 0.00
LEITH, 29.31, 35, 0.00
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 29.12, 40, 0.00
SHIELDS, 29.37, 40, 0.00
SCARBOROUGH, 29.40, 34, 0.00
HELIGOLAND, 30.05, 25, 0.00
LIVERPOOL, 29.30, 36, 0.00
HOLYHEAD, 29.14, 46, 0.00
HELDER, 29.55, 28, NaN
YARMOUTH, 29.47, 36, 0.00
VALENTIA, 28.77, 40, 0.00
LONDON, 29.45, 38, 0.00
CAPECLEAR, 29.08, 47, 0.00
PORTSMOUTH, 29.39, 46, 0.00
WEYMOUTH, 29.35, 51, 0.00
PLYMOUTH, 29.32, 46, 0.00
PENZANCE, 29.30, 49, 0.00
BREST, 29.37, 46, 0.00
LORIENT, 29.41, 54, 0.00
ROCHEFORT, 29.61, 46, 0.00
CORUNNA, 29.76, 53, NaN
