1865,10,18,Wednesday,DWR_1865_10-30.jpg
NAIRN, 29.45, 44, 0.00
ABERDEEN, 29.35, 47, 0.00
LEITH, 29.33, 46, 0.72
ARDROSSAN, 29.34, 44, 0.13
GREENCASTLE, 29.38, 47, 0.10
SHIELDS, 29.17, 53, 0.90
SCARBOROUGH, 29.15, 49, 0.48
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.16, 49, 0.00
HOLYHEAD, 29.09, 53, 0.08
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.20, 51, 0.00
VALENTIA, 29.35, 50, 0.19
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.16, 47, 0.04
CAPECLEAR, 29.26, 51, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.09, 52, 0.28
WEYMOUTH, 29.08, 51, 0.55
PLYMOUTH, 29.10, 53, 0.24
PENZANCE, 29.13, 53, 0.35
BREST, 29.06, 50, 0.12
LORIENT, 28.98, 54, 1.06
ROCHEFORT, 29.06, 57, 0.67
