1866,12,10,Monday,DWR_1866_12-7.jpg
SKUDDESNAES, 29.27, 41, NaN
NAIRN, 29.95, 41, 0.16
ABERDEEN, 29.84, 41, 0.00
LEITH, 30.00, 45, 0.08
ARDROSSAN, 30.00, 45, 0.29
GREENCASTLE, 30.12, 46, 0.13
SHIELDS, 29.89, 44, 0.00
SCARBOROUGH, 29.84, 45, 0.05
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.02, 47, 0.03
HOLYHEAD, 30.03, 48, 0.19
HELDER, 29.71, 48, NaN
YARMOUTH, 29.89, 46, 999.00
VALENTIA, 30.15, 47, 0.27
LONDON, 30.01, 45, 0.10
CAPECLEAR, 30.13, 40, 0.25
PORTSMOUTH, 30.06, 50, 0.02
WEYMOUTH, 30.09, 50, 0.12
PLYMOUTH, 30.12, 49, 0.27
PENZANCE, 30.15, 54, 0.20
BREST, 30.24, 54, 0.12
LORIENT, 30.20, 51, 0.04
ROCHEFORT, 30.36, 39, 0.00
CORUNNA, 999.00, 999, NaN
