1871,06,09,Friday,DWR_1871_06-16.jpg
CHRISTIANSUND, 30.03, 45, NaN
SKUDDESNAES, 30.02, 53, NaN
THURSO, 30.09, 47, 0.00
WICK, 30.10, 47, 0.00
OXO, 30.05, 53, NaN
NAIRN, 30.08, 50, 0.00
ABERDEEN, 30.09, 50, 0.00
LEITH, 30.06, 50, 0.00
ARDROSSAN, 30.09, 54, 0.00
GREENCASTLE, 30.08, 52, 0.09
SHIELDS, 30.04, 47, 0.00
SCARBOROUGH, 29.99, 48, 0.06
LIVERPOOL, 30.01, 51, 0.00
HOLYHEAD, 30.02, 55, 0.00
HELDER, 29.82, 54, NaN
YARMOUTH, 29.88, 49, 0.23
VALENTIA, 30.08, 59, 0.00
ROCHESPOINT, 30.05, 57, 0.00
PEMBROKE, 29.98, 55, 0.00
LONDON, 29.93, 50, 0.00
DOVER, 29.86, 50, 0.04
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.96, 51, 0.00
PLYMOUTH, 29.98, 56, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.06, 57, 0.02
BREST, 999.00, 999, 999.00
LORIENT, 30.00, 55, 0.00
ROCHEFORT, 30.01, 57, 0.00
BIARRITZ, 30.06, 57, 0.12
