1865,04,27,Thursday,DWR_1865_04-21.jpg
NAIRN, 30.11, 51, 0.00
ABERDEEN, 30.07, 54, 0.00
LEITH, 30.09, 55, 0.00
ARDROSSAN, 30.15, 50, 0.00
GREENCASTLE, 30.20, 49, 0.00
SHIELDS, 30.04, 53, 0.00
SCARBOROUGH, 30.12, 54, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.20, 49, 0.00
HOLYHEAD, 30.16, 46, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.12, 49, 0.00
VALENTIA, 30.09, 53, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.16, 59, 0.00
CAPECLEAR, 30.10, 55, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.15, 58, 0.00
WEYMOUTH, 30.15, 58, 0.00
PLYMOUTH, 30.13, 59, 0.00
PENZANCE, 30.15, 59, 0.00
BREST, 30.08, 70, 0.00
LORIENT, 30.04, 66, 0.00
ROCHEFORT, 30.04, 57, 0.00
