1869,07,20,Tuesday,DWR_1869_07-41.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.14, 54, 0.00
ABERDEEN, 30.17, 58, 0.00
LEITH, 30.18, 59, 0.00
ARDROSSAN, 30.19, 62, 0.00
GREENCASTLE, 30.14, 60, 999.00
SHIELDS, 30.21, 999, 0.00
SCARBOROUGH, 30.22, 56, 0.00
LIVERPOOL, 30.17, 999, 0.00
HOLYHEAD, 30.17, 59, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.21, 57, 0.00
VALENTIA, 30.15, 66, 0.00
ROCHESPOINT, 30.16, 63, 0.00
PEMBROKE, 30.14, 62, 0.00
LONDON, 30.19, 57, 0.00
CAPECLEAR, 30.11, 68, 0.00
CAPGRISNEZ, 30.14, 57, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.16, 60, 0.00
PLYMOUTH, 30.17, 64, 0.00
PENZANCE, 30.13, 63, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.94, 68, 0.00
LORIENT, 29.91, 66, 0.00
ROCHEFORT, 999.00, 77, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.96, 79, 0.00
