1868,04,05,Sunday,DWR_1868_04-13.jpg
HEARTSCONTENT, 29.69, 19, 0.00
SKUDDESNAES, 29.86, 42, NaN
NAIRN, 29.79, 49, 0.00
ABERDEEN, 29.82, 50, 0.09
LEITH, 29.90, 53, 0.00
ARDROSSAN, 29.92, 50, 0.00
GREENCASTLE, 29.87, 51, 0.00
SHIELDS, 29.96, 52, 0.00
SCARBOROUGH, 30.02, 48, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.06, 47, 0.00
HOLYHEAD, 30.01, 50, 0.00
HELDER, 30.03, 46, NaN
YARMOUTH, 30.06, 48, 0.00
VALENTIA, 30.06, 54, 0.00
ROCHESPOINT, 30.07, 50, 0.00
LONDON, 30.08, 45, 0.00
CAPECLEAR, 30.05, 51, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.04, 46, NaN
PORTSMOUTH, 30.10, 49, 0.00
WEYMOUTH, 30.13, 50, 0.00
PLYMOUTH, 30.13, 45, 0.00
PENZANCE, 30.12, 47, 0.00
PARIS, 30.08, 56, 0.00
STRASBOURG, 999.00, 49, NaN
BREST, 30.08, 48, 0.00
LORIENT, 30.08, 43, 0.00
ROCHEFORT, 30.04, 48, 0.00
LYONS, 30.20, 52, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
