1871,02,21,Tuesday,DWR_1871_02-40.jpg
CHRISTIANSUND, 29.68, 31, NaN
SKUDDESNAES, 29.85, 26, NaN
THURSO, 30.02, 41, 0.06
WICK, 30.06, 40, 0.00
OXO, 29.87, 9, NaN
NAIRN, 30.09, 40, 0.10
ABERDEEN, 30.03, 39, 0.04
LEITH, 30.04, 41, 0.11
ARDROSSAN, 30.10, 42, 0.14
GREENCASTLE, 30.27, 42, 0.12
SHIELDS, 29.96, 40, 0.09
SCARBOROUGH, 29.96, 41, 0.05
LIVERPOOL, 29.96, 44, 0.12
HOLYHEAD, 30.06, 45, 0.00
HELDER, 29.78, 38, NaN
YARMOUTH, 29.91, 41, 0.00
VALENTIA, 30.36, 47, 0.01
ROCHESPOINT, 30.22, 45, 0.12
PEMBROKE, 30.08, 43, 0.03
LONDON, 29.90, 41, 0.08
DOVER, 29.88, 40, 0.02
CAPGRISNEZ, 29.90, 40, 0.00
PORTSMOUTH, 29.93, 41, 0.21
PLYMOUTH, 30.15, 43, 0.03
PENZANCE, 999.00, 45, 0.00
SCILLY, 30.15, 45, 0.00
BREST, 999.00, 45, 0.00
LORIENT, 30.17, 42, 0.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
