1875,01,31,Sunday,DWR_1875_01-71.jpg
HAPARANDA, 30.22, -11, -11, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.97, 39, 33, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.32, 4, 4, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.17, 35, 35, NaN, NaN, NaN, 30.52, 31, 30
THURSO, 30.10, 51, 48, 52, 32, 0.53, 30.28, 37, 35
WICK, 30.02, 45, 42, 50, 35, 0.54, NaN, NaN, NaN
STORNOWAY, 30.08, 47, 46, 48, 37, 0.25, NaN, NaN, NaN
OXO, 30.32, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.41, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.37, 13, 12, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.14, 47, 44, 47, 30, 0.10, NaN, NaN, NaN
ABERDEEN, 30.18, 44, 43, 45, 32, 0.24, NaN, NaN, NaN
LEITH, 30.29, 48, 47, 50, 29, 0.07, NaN, NaN, NaN
ARDROSSAN, 30.32, 46, 45, 46, 34, 0.06, NaN, NaN, NaN
FANO, 30.52, 36, 34, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.26, 48, 47, 48, 41, 0.01, 30.41, 44, 43
SHIELDS, 30.38, 43, 42, 43, 37, 0.05, NaN, NaN, NaN
DONAGHADEE, 30.35, 46, 46, 47, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.39, 40, 39, 42, 37, 0.02, 30.60, 41, 38
YORK, 30.48, 39, 37, 44, 37, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.62, 32, 31, 37, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
HOLYHEAD, 30.45, 44, 43, 45, 40, 0.01, 30.54, 44, 42
KINGSTOWN, 30.40, 48, 41, 50, 44, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.57, 37, 35, 46, 34, 0.00, NaN, NaN, NaN
YARMOUTH, 30.57, 38, 37, 42, 35, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.59, 34, 34, 43, 33, 0.00, NaN, NaN, NaN
VALENTIA, 30.35, 50, 50, 53, 48, 0.21, 30.47, 51, 50
ROCHESPOINT, 30.41, 49, 49, 52, 45, 0.08, NaN, NaN, NaN
OXFORD, 30.56, 33, 32, 41, 31, 0.00, NaN, NaN, NaN
PEMBROKE, 30.49, 45, 43, 45, 43, 0.00, NaN, NaN, NaN
LONDON, 30.60, 34, 34, 45, 31, 0.00, 30.63, 43, 40
PORTISHEAD, 30.55, 41, 40, 46, 31, 0.00, NaN, NaN, NaN
DOVER, 30.64, 38, 36, 43, 36, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.60, 32, 30, 44, 32, 0.00, NaN, NaN, NaN
BRUSSELS, 30.66, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.59, 42, 39, 42, 33, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.54, 43, 42, 48, 41, 0.00, NaN, NaN, NaN
SCILLY, 30.48, 47, 47, 51, 46, 0.00, 30.53, 49, 49
CHARLEVILLE, 999.00, 26, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.67, 32, 999, 999, 31, 0.00, NaN, NaN, NaN
BREST, 30.56, 41, 41, 53, 39, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 32, 30, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.50, 34, 32, 55, 31, 0.00, 30.46, 54, 50
LYONS, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.44, 37, 35, 52, 32, 0.00, NaN, NaN, NaN
CORUNNA, 30.47, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.18, 47, 40, 52, 40, 0.00, NaN, NaN, NaN
