1871,12,17,Sunday,DWR_1871_12-32.jpg
CHRISTIANSUND, 29.80, 42, NaN
SKUDDESNAES, 30.11, 40, NaN
THURSO, 29.69, 43, 0.00
WICK, 29.73, 44, 0.00
OXO, 30.23, 36, NaN
NAIRN, 29.81, 43, 0.02
ABERDEEN, 29.93, 44, 0.00
LEITH, 29.98, 46, 0.00
ARDROSSAN, 30.01, 46, 0.17
GREENCASTLE, 29.89, 45, 0.03
SHIELDS, 30.17, 34, 0.00
SCARBOROUGH, 30.22, 32, 0.00
LIVERPOOL, 30.26, 33, 0.00
HOLYHEAD, 30.20, 47, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.37, 43, 0.00
VALENTIA, 30.15, 52, 0.00
ROCHESPOINT, 30.22, 48, 0.00
PEMBROKE, 30.30, 38, 0.00
LONDON, 30.39, 40, 0.00
DOVER, 30.38, 42, 0.04
CAPGRISNEZ, 30.38, 38, 0.00
PORTSMOUTH, 30.40, 34, 0.00
PLYMOUTH, 30.41, 30, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.39, 47, 0.00
BREST, 999.00, 42, 0.00
LORIENT, 30.40, 39, 0.08
ROCHEFORT, 30.42, 36, 0.00
BIARRITZ, 30.39, 36, 0.00
