1871,02,23,Thursday,DWR_1871_02-44.jpg
CHRISTIANSUND, 29.12, 33, NaN
SKUDDESNAES, 29.64, 35, NaN
THURSO, 29.65, 41, 0.20
WICK, 29.67, 40, 0.15
OXO, 29.52, 38, NaN
NAIRN, 29.79, 41, 0.00
ABERDEEN, 29.85, 38, 0.00
LEITH, 29.98, 45, 0.00
ARDROSSAN, 30.16, 46, 0.02
GREENCASTLE, 30.23, 45, 0.00
SHIELDS, 30.15, 42, 0.00
SCARBOROUGH, 30.20, 42, 0.00
LIVERPOOL, 30.29, 46, 0.00
HOLYHEAD, 30.33, 45, 0.00
HELDER, 30.19, 40, NaN
YARMOUTH, 30.29, 44, 0.00
VALENTIA, 30.49, 49, 0.03
ROCHESPOINT, 30.45, 45, 0.00
PEMBROKE, 30.42, 45, 0.00
LONDON, 30.39, 43, 0.00
DOVER, 30.38, 44, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.43, 44, 0.00
PLYMOUTH, 30.46, 46, 0.00
PENZANCE, 999.00, 47, 0.00
SCILLY, 30.51, 46, 0.00
BREST, 999.00, 44, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
