1872,10,28,Monday,DWR_1872_10-54.jpg
CHRISTIANSUND, 29.83, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.80, 50, 45, NaN, NaN, NaN, 29.83, 51, 45
THURSO, 29.64, 43, 42, 52, 42, 0.05, 999.00, 999, 999
WICK, 29.69, 42, 41, 51, 39, 0.00, NaN, NaN, NaN
OXO, 29.80, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.70, 36, 34, 49, 33, 0.00, NaN, NaN, NaN
ABERDEEN, 29.68, 39, 39, 53, 39, 0.01, NaN, NaN, NaN
LEITH, 29.74, 46, 45, 57, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.76, 44, 43, 55, 43, 0.00, NaN, NaN, NaN
FANO, 29.78, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.72, 45, 44, 49, 42, 0.00, 999.00, 999, 999
SHIELDS, 29.72, 43, 43, 50, 41, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.77, 39, 39, 56, 38, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.75, 44, 43, 55, 41, 0.00, 999.00, 999, 999
YORK, 29.75, 40, 39, 54, 38, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.81, 43, 43, 54, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.80, 47, 46, 57, 45, 0.04, NaN, NaN, NaN
HOLYHEAD, 29.75, 45, 44, 54, 44, 0.05, 999.00, 999, 999
KINGSTOWN, 29.80, 44, 43, 50, 43, 0.00, NaN, NaN, NaN
HELDER, 29.73, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.78, 44, 41, 55, 37, 0.00, NaN, NaN, NaN
YARMOUTH, 29.71, 51, 51, 52, 46, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.73, 44, 43, 55, 42, 0.00, NaN, NaN, NaN
VALENTIA, 29.86, 46, 44, 54, 44, 0.09, 999.00, 999, 999
ROCHESPOINT, 29.82, 45, 43, 53, 44, 0.00, NaN, NaN, NaN
OXFORD, 29.72, 45, 44, 47, 44, 0.00, NaN, NaN, NaN
PEMBROKE, 29.77, 50, 48, 54, 47, 0.01, NaN, NaN, NaN
LONDON, 29.68, 48, 48, 55, 45, 0.02, 999.00, 999, 999
PORTISHEAD, 29.73, 44, 44, 59, 42, 0.00, NaN, NaN, NaN
DOVER, 29.63, 53, 52, 54, 50, 0.26, NaN, NaN, NaN
CAPGRISNEZ, 29.59, 51, 49, 56, 48, 0.16, NaN, NaN, NaN
BRUSSELS, 29.61, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.68, 50, 50, 56, 48, 0.20, NaN, NaN, NaN
PLYMOUTH, 29.74, 47, 47, 56, 45, 0.04, NaN, NaN, NaN
SCILLY, 29.79, 52, 50, 56, 50, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.51, 55, 55, 59, 52, 0.39, NaN, NaN, NaN
BREST, 29.69, 53, 48, 57, 50, 0.39, NaN, NaN, NaN
LORIENT, 29.69, 53, 51, 60, 51, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.59, 55, 53, 64, 54, 1.26, 29.66, 64, 57
LYONS, 29.69, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.71, 66, 57, 68, 65, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.86, 60, 60, 64, 57, 0.12, NaN, NaN, NaN
