1869,09,19,Sunday,DWR_1869_09-36.jpg
HEARTSCONTENT, 30.21, 49, 0.00
SKUDDESNAES, 28.86, 54, NaN
NAIRN, 28.86, 49, 0.00
ABERDEEN, 28.91, 48, 0.00
LEITH, 28.99, 52, 0.00
ARDROSSAN, 28.98, 52, 0.05
GREENCASTLE, 28.90, 48, 0.19
SHIELDS, 29.14, 52, 0.00
SCARBOROUGH, 29.23, 54, 0.53
LIVERPOOL, 29.28, 999, 0.28
HOLYHEAD, 29.30, 53, 0.23
HELDER, 29.29, 61, NaN
YARMOUTH, 29.37, 59, 0.64
VALENTIA, 29.46, 55, 0.05
ROCHESPOINT, 29.45, 54, 0.00
PEMBROKE, 29.41, 53, 0.65
LONDON, 29.44, 58, 0.86
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.44, 61, 0.01
BRUSSELS, 29.53, 61, NaN
PORTSMOUTH, 29.48, 57, 0.85
PLYMOUTH, 29.54, 58, 0.77
PENZANCE, 29.54, 55, 0.72
PARIS, 29.71, 58, 0.00
STRASBOURG, 29.79, 69, NaN
BREST, 29.74, 59, 0.11
LORIENT, 29.59, 59, 0.06
ROCHEFORT, 29.89, 64, 0.00
LYONS, 29.93, 69, NaN
BIARRITZ, 30.02, 68, 0.00
CORUNNA, 30.01, 67, NaN
TOULON, 999.00, 999, 999.00
