1873,01,03,Friday,DWR_1873_01-5.jpg
CHRISTIANSUND, 29.24, 42, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.41, 42, 41, NaN, NaN, NaN, 29.68, 44, 43
THURSO, 29.06, 37, 35, 43, 36, 0.00, 28.87, 41, 38
WICK, 29.07, 42, 40, 44, 37, 0.01, NaN, NaN, NaN
STORNOWAY, 28.95, 41, 41, 43, 38, 0.47, NaN, NaN, NaN
OXO, 29.47, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.06, 42, 999, 45, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 29.14, 42, 41, 43, 37, 0.04, NaN, NaN, NaN
LEITH, 29.17, 45, 43, 47, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.13, 47, 44, 48, 43, 0.13, NaN, NaN, NaN
FANO, 29.84, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.04, 42, 40, 43, 37, 0.11, 29.16, 42, 40
SHIELDS, 29.34, 42, 40, 44, 39, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.14, 43, 42, 45, 37, 0.11, NaN, NaN, NaN
SCARBOROUGH, 29.47, 42, 40, 46, 35, 0.00, 29.29, 45, 43
YORK, 29.48, 44, 42, 47, 36, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.91, 40, 39, 45, 999, 0.09, NaN, NaN, NaN
LIVERPOOL, 29.44, 43, 41, 47, 39, 0.30, NaN, NaN, NaN
HOLYHEAD, 29.31, 48, 45, 48, 42, 0.25, 29.35, 44, 41
KINGSTOWN, 29.26, 45, 41, 47, 43, 0.27, NaN, NaN, NaN
HELDER, 29.88, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.56, 47, 44, 48, 37, 0.00, NaN, NaN, NaN
YARMOUTH, 29.70, 44, 43, 48, 37, 0.06, NaN, NaN, NaN
CAMBRIDGE, 29.71, 43, 41, 48, 36, 0.12, NaN, NaN, NaN
VALENTIA, 29.32, 45, 43, 50, 40, 0.92, 29.48, 44, 41
ROCHESPOINT, 29.36, 43, 42, 48, 38, 0.68, NaN, NaN, NaN
OXFORD, 29.68, 46, 44, 49, 38, 0.05, NaN, NaN, NaN
PEMBROKE, 29.45, 49, 47, 49, 42, 0.13, NaN, NaN, NaN
LONDON, 29.78, 45, 43, 47, 37, 0.28, 29.48, 47, 44
PORTISHEAD, 29.58, 48, 47, 50, 38, 0.39, NaN, NaN, NaN
DOVER, 29.87, 47, 45, 49, 42, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 29.92, 43, 39, 50, 42, 0.12, NaN, NaN, NaN
BRUSSELS, 30.03, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.79, 48, 46, 49, 41, 0.07, NaN, NaN, NaN
PLYMOUTH, 29.65, 48, 48, 50, 42, 0.41, NaN, NaN, NaN
SCILLY, 29.63, 48, 47, 50, 45, 0.21, 29.61, 47, 43
CHARLEVILLE, 30.17, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.13, 999, 999, 50, 34, 0.08, NaN, NaN, NaN
BREST, 29.86, 51, 49, 51, 46, 0.20, NaN, NaN, NaN
LORIENT, 29.98, 51, 51, 54, 43, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.17, 50, 45, 54, 45, 0.24, 29.91, 53, 48
LYONS, 30.22, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.27, 46, 41, 54, 46, 0.32, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.11, 42, 40, 48, 42, 0.28, NaN, NaN, NaN
