1864,11,29,Tuesday,DWR_1864_11-28.jpg
NAIRN, 29.89, 36, 0.25
ABERDEEN, 29.97, 37, 0.07
LEITH, 30.02, 42, 0.40
ARDROSSAN, 30.05, 45, 0.20
GREENCASTLE, 30.01, 42, 0.27
SHIELDS, 30.23, 42, 0.30
SCARBOROUGH, 30.13, 40, 0.00
HELIGOLAND, 30.04, 47, 0.25
LIVERPOOL, 30.22, 43, 0.17
HOLYHEAD, 30.16, 45, 0.11
GALWAY, 30.06, 42, 0.47
YARMOUTH, 30.21, 38, 0.00
VALENTIA, 30.13, 50, 0.92
QUEENSTOWN, 30.19, 46, 0.07
PEMBROKE, 30.28, 47, 0.15
LONDON, 30.32, 37, 0.00
CAPECLEAR, 999.00, 45, 0.25
DOVER, 30.36, 41, 0.07
PORTSMOUTH, 30.35, 41, 0.15
WEYMOUTH, 30.37, 41, 0.23
PLYMOUTH, 30.37, 41, 0.33
PENZANCE, 30.38, 45, 0.10
BREST, 30.43, 43, 0.04
LORIENT, 30.39, 37, 0.12
ROCHEFORT, 30.47, 46, 0.00
