1874,02,12,Thursday,DWR_1874_02-25.jpg
HAPARANDA, 29.71, 23, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.00, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.99, 37, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.13, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.24, 33, 31, NaN, NaN, NaN, 30.34, 36, 34
THURSO, 29.90, 34, 32, 41, 30, 0.00, 30.14, 40, 35
WICK, 29.95, 38, 34, 40, 34, 0.00, NaN, NaN, NaN
STORNOWAY, 29.87, 40, 34, 44, 37, 0.00, NaN, NaN, NaN
OXO, 30.24, 24, 23, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.25, 32, 30, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.08, 27, 25, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.95, 33, 31, 41, 999, 0.00, NaN, NaN, NaN
ABERDEEN, 30.05, 37, 34, 37, 28, 0.00, NaN, NaN, NaN
LEITH, 30.04, 31, 30, 42, 22, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.98, 35, 32, 39, 26, 0.00, NaN, NaN, NaN
FANO, 30.39, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.93, 35, 34, 39, 34, 0.03, 29.99, 39, 36
SHIELDS, 30.12, 27, 27, 41, 25, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.95, 37, 35, 40, 34, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.13, 32, 32, 34, 23, 0.00, 30.38, 30, 30
YORK, 30.05, 28, 27, 33, 22, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.44, 19, 15, 30, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.00, 29, 26, 34, 24, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.90, 36, 34, 41, 33, 0.00, 30.13, 40, 35
KINGSTOWN, 29.92, 39, 38, 42, 37, 0.05, NaN, NaN, NaN
HELDER, 30.30, 21, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.12, 26, 25, 35, 21, 0.00, NaN, NaN, NaN
YARMOUTH, 30.18, 33, 32, 35, 27, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.12, 27, 26, 33, 21, 0.00, NaN, NaN, NaN
VALENTIA, 29.87, 42, 41, 47, 39, 0.09, 29.79, 45, 40
ROCHESPOINT, 29.83, 42, 42, 45, 38, 0.98, NaN, NaN, NaN
OXFORD, 30.07, 31, 30, 35, 23, 0.00, NaN, NaN, NaN
PEMBROKE, 999.00, 41, 40, 41, 36, 0.02, NaN, NaN, NaN
LONDON, 30.10, 33, 31, 37, 24, 0.00, 30.38, 33, 30
PORTISHEAD, 29.97, 38, 38, 37, 25, 0.00, NaN, NaN, NaN
DOVER, 30.16, 31, 30, 33, 24, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.15, 999, 999, 33, 999, 0.00, NaN, NaN, NaN
BRUSSELS, 30.28, 26, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.84, 45, 45, 45, 34, 0.44, NaN, NaN, NaN
SCILLY, 29.65, 50, 49, 50, 999, 0.11, 29.93, 43, 38
CHARLEVILLE, 999.00, 23, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.21, 27, 999, 32, 21, 0.00, NaN, NaN, NaN
BREST, 29.86, 49, 49, 999, 32, 0.12, NaN, NaN, NaN
LORIENT, 999.00, 47, 47, 999, 29, 0.35, NaN, NaN, NaN
ROCHEFORT, 30.07, 42, 40, 44, 999, 0.12, 30.12, 43, 34
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 52, 48, 54, 999, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.35, 35, 30, 49, 34, 0.00, NaN, NaN, NaN
