1865,04,06,Thursday,DWR_1865_04-4.jpg
NAIRN, 29.78, 52, 0.08
ABERDEEN, 29.86, 48, 0.00
LEITH, 29.96, 55, 0.00
ARDROSSAN, 29.97, 48, 0.00
GREENCASTLE, 29.96, 50, 0.05
SHIELDS, 30.02, 52, 0.00
SCARBOROUGH, 30.15, 52, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.23, 52, 0.01
HOLYHEAD, 30.16, 47, 0.09
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.26, 49, 0.00
VALENTIA, 30.13, 51, 0.08
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.34, 50, 0.08
CAPECLEAR, 30.19, 50, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.37, 45, 0.14
WEYMOUTH, 30.39, 46, 0.16
PLYMOUTH, 30.39, 49, 0.32
PENZANCE, 30.39, 48, 0.00
BREST, 30.43, 50, 0.00
LORIENT, 30.43, 48, 0.00
ROCHEFORT, 30.43, 48, 0.00
