1870,11,16,Wednesday,DWR_1870_11-30.jpg
HEARTSCONTENT, 30.04, 45, 0.01
CHRISTIANSUND, 29.13, 41, NaN
SKUDDESNAES, 29.03, 41, NaN
THURSO, 29.14, 43, 0.25
WICK, 29.15, 39, 0.02
OXO, 29.08, 41, NaN
NAIRN, 29.20, 38, 0.28
ABERDEEN, 29.14, 37, 0.20
LEITH, 29.20, 38, 0.00
ARDROSSAN, 29.26, 41, 0.00
GREENCASTLE, 29.33, 41, 0.34
SHIELDS, 29.21, 34, 0.21
SCARBOROUGH, 29.28, 35, 0.00
LIVERPOOL, 29.27, 42, 0.22
HOLYHEAD, 29.32, 44, 0.40
HELDER, 999.00, 44, NaN
YARMOUTH, 29.28, 35, 0.00
VALENTIA, 29.46, 42, 0.07
ROCHESPOINT, 29.42, 47, 0.28
PEMBROKE, 29.34, 44, 0.00
LONDON, 29.36, 32, 0.01
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.38, 42, 0.35
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.39, 999, 0.01
PLYMOUTH, 29.43, 40, 0.05
PENZANCE, 29.46, 41, 0.18
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 46, 0.08
LORIENT, 29.50, 41, 0.16
ROCHEFORT, 29.56, 47, 0.16
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
