1866,10,17,Wednesday,DWR_1866_10-14.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.00, 40, 0.00
ABERDEEN, 30.08, 50, 0.03
LEITH, 30.09, 46, 0.00
ARDROSSAN, 30.00, 44, 0.00
GREENCASTLE, 29.84, 51, 0.00
SHIELDS, 30.09, 49, 0.00
SCARBOROUGH, 30.18, 49, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.06, 46, 0.00
HOLYHEAD, 29.90, 46, 0.00
HELDER, 30.31, 49, NaN
YARMOUTH, 30.22, 52, 0.00
VALENTIA, 29.47, 55, 0.54
LONDON, 30.13, 44, 0.00
CAPECLEAR, 29.53, 54, 0.44
PORTSMOUTH, 30.05, 52, 0.00
WEYMOUTH, 29.98, 54, 0.00
PLYMOUTH, 29.91, 53, 0.00
PENZANCE, 29.85, 56, 0.00
BREST, 29.84, 50, 0.00
LORIENT, 29.84, 46, 0.00
ROCHEFORT, 29.92, 52, 0.00
CORUNNA, 29.73, 63, NaN
