1869,07,16,Friday,DWR_1869_07-33.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.11, 62, 0.00
ABERDEEN, 30.09, 66, 0.00
LEITH, 30.15, 65, 0.00
ARDROSSAN, 30.25, 999, 0.03
GREENCASTLE, 30.26, 65, 0.00
SHIELDS, 30.17, 67, 0.00
SCARBOROUGH, 30.18, 72, 0.00
LIVERPOOL, 30.25, 999, 0.00
HOLYHEAD, 30.26, 63, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.20, 69, 0.00
VALENTIA, 30.26, 64, 0.00
ROCHESPOINT, 30.24, 67, 0.00
PEMBROKE, 30.24, 66, 0.00
LONDON, 30.21, 70, 0.00
CAPECLEAR, 30.21, 68, 0.00
CAPGRISNEZ, 30.22, 63, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.24, 69, 0.00
PLYMOUTH, 30.26, 64, 0.00
PENZANCE, 30.23, 63, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.16, 64, 0.00
LORIENT, 30.17, 63, 0.00
ROCHEFORT, 999.00, 72, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.18, 70, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.04, 82, 0.00
