1868,11,20,Friday,DWR_1868_11-38.jpg
HEARTSCONTENT, 29.71, 34, 0.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.21, 35, 0.00
ABERDEEN, 30.27, 35, 0.00
LEITH, 30.29, 37, 0.00
ARDROSSAN, 30.27, 37, 0.00
GREENCASTLE, 30.14, 42, 0.00
SHIELDS, 30.32, 38, 0.00
SCARBOROUGH, 30.35, 37, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.31, 42, 0.00
HOLYHEAD, 30.23, 39, 0.00
HELDER, 30.33, 41, NaN
YARMOUTH, 30.35, 41, 0.00
VALENTIA, 29.95, 48, 0.03
ROCHESPOINT, 30.05, 47, 0.25
LONDON, 30.32, 32, 0.00
CAPECLEAR, 29.99, 48, 0.04
CAPGRISNEZ, 30.29, 28, 0.00
BRUSSELS, 30.35, 30, NaN
PORTSMOUTH, 30.29, 34, 0.00
WEYMOUTH, 30.26, 41, 0.00
PLYMOUTH, 30.20, 45, 0.00
PENZANCE, 30.18, 47, 0.00
PARIS, 30.28, 30, 0.00
STRASBOURG, 999.00, 29, NaN
BREST, 30.15, 39, 0.00
LORIENT, 30.17, 36, 0.00
ROCHEFORT, 30.14, 34, 0.00
LYONS, 30.20, 41, NaN
BIARRITZ, 30.11, 54, 0.00
TOULON, 29.98, 52, 0.00
