1872,01,11,Thursday,DWR_1872_01-20.jpg
CHRISTIANSUND, 29.88, 33, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.90, 38, 999, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.51, 39, 999, 999, 999, 0.35, 999.00, 999, 999
WICK, 29.52, 42, 999, 999, 999, 0.18, NaN, NaN, NaN
OXO, 30.05, 32, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.51, 37, 999, 999, 999, 0.09, NaN, NaN, NaN
ABERDEEN, 29.57, 39, 999, 999, 999, 0.23, NaN, NaN, NaN
LEITH, 29.60, 39, 999, 999, 999, 0.36, NaN, NaN, NaN
ARDROSSAN, 29.57, 43, 999, 999, 999, 0.94, NaN, NaN, NaN
GREENCASTLE, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
SHIELDS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCARBOROUGH, 29.72, 40, 999, 999, 999, 0.12, 999.00, 999, 999
LIVERPOOL, 29.72, 47, 999, 999, 999, 0.41, NaN, NaN, NaN
HOLYHEAD, 29.68, 46, 999, 999, 999, 0.65, 999.00, 999, 999
HELDER, 30.05, 33, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.90, 41, 999, 999, 999, 0.04, NaN, NaN, NaN
VALENTIA, 29.72, 47, 999, 999, 999, 0.30, 999.00, 999, 999
ROCHESPOINT, 29.73, 45, 999, 999, 999, 0.38, NaN, NaN, NaN
PEMBROKE, 29.77, 48, 999, 999, 999, 0.59, NaN, NaN, NaN
LONDON, 29.85, 44, 999, 999, 999, 0.19, 999.00, 999, 999
DOVER, 29.94, 40, 999, 999, 999, 0.08, NaN, NaN, NaN
CAPGRISNEZ, 29.95, 37, 999, 999, 999, 0.16, NaN, NaN, NaN
PORTSMOUTH, 29.85, 47, 999, 999, 999, 0.28, NaN, NaN, NaN
PLYMOUTH, 29.86, 50, 999, 999, 999, 0.60, NaN, NaN, NaN
PENZANCE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCILLY, 29.87, 48, 999, 999, 999, 0.48, 999.00, 999, 999
BREST, 999.00, 51, 999, 999, 999, 0.32, NaN, NaN, NaN
LORIENT, 30.00, 50, 999, 999, 999, 0.24, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
