1865,03,22,Wednesday,DWR_1865_03-23.jpg
NAIRN, 30.16, 35, 0.00
ABERDEEN, 30.06, 35, 0.00
LEITH, 30.12, 37, 0.00
ARDROSSAN, 30.17, 35, 0.00
GREENCASTLE, 30.22, 38, 0.00
SHIELDS, 30.11, 36, 0.00
SCARBOROUGH, 29.97, 36, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.11, 34, 0.00
HOLYHEAD, 30.10, 36, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.89, 34, 0.00
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.96, 33, 0.00
CAPECLEAR, 30.18, 39, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.97, 31, 0.00
WEYMOUTH, 30.02, 34, 0.00
PLYMOUTH, 30.08, 34, 0.00
PENZANCE, 30.11, 36, 0.00
BREST, 30.00, 37, 0.00
LORIENT, 29.92, 34, 0.00
ROCHEFORT, 29.80, 32, 0.00
