1868,09,21,Monday,DWR_1868_09-40.jpg
HEARTSCONTENT, 30.51, 44, 0.00
SKUDDESNAES, 30.01, 50, NaN
NAIRN, 29.93, 56, 0.00
ABERDEEN, 29.94, 55, 0.00
LEITH, 29.88, 59, 0.00
ARDROSSAN, 29.84, 59, 0.07
GREENCASTLE, 29.75, 59, 0.10
SHIELDS, 29.85, 57, 0.50
SCARBOROUGH, 29.82, 58, 0.01
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.77, 58, 0.00
HOLYHEAD, 29.70, 59, 0.02
HELDER, 29.83, 58, NaN
YARMOUTH, 29.78, 61, 0.00
VALENTIA, 29.62, 56, 0.06
ROCHESPOINT, 29.61, 55, 0.40
LONDON, 29.75, 55, 0.10
CAPECLEAR, 29.56, 58, 0.00
CAPGRISNEZ, 29.75, 59, 999.00
BRUSSELS, 29.78, 54, NaN
PORTSMOUTH, 29.73, 60, 0.00
WEYMOUTH, 29.72, 59, 0.00
PLYMOUTH, 29.70, 58, 0.00
PENZANCE, 29.67, 59, 0.16
PARIS, 29.69, 58, 0.00
STRASBOURG, 999.00, 55, NaN
BREST, 29.62, 57, 0.00
LORIENT, 29.59, 57, 0.16
ROCHEFORT, 29.61, 63, 0.00
LYONS, 29.77, 61, NaN
BIARRITZ, 29.60, 63, 0.08
TOULON, 29.74, 66, 999.00
