1867,02,23,Saturday,DWR_1867_02-19.jpg
SKUDDESNAES, 29.72, 42, NaN
NAIRN, 30.13, 45, 0.11
ABERDEEN, 30.13, 44, 0.01
LEITH, 30.25, 47, 0.00
ARDROSSAN, 30.32, 43, 0.04
GREENCASTLE, 30.41, 46, 0.04
SHIELDS, 30.36, 46, 0.00
SCARBOROUGH, 30.35, 46, 0.00
HELIGOLAND, 30.16, 43, 0.00
LIVERPOOL, 30.47, 45, 0.00
HOLYHEAD, 30.46, 47, 0.00
HELDER, 30.26, 44, NaN
YARMOUTH, 30.40, 46, 0.00
VALENTIA, 30.52, 50, 0.13
LONDON, 30.49, 44, 0.00
CAPECLEAR, 30.50, 47, 0.00
PORTSMOUTH, 30.52, 46, 0.00
WEYMOUTH, 30.58, 45, 0.00
PLYMOUTH, 30.58, 49, 0.00
PENZANCE, 30.61, 49, 0.02
BREST, 30.63, 46, 0.00
LORIENT, 30.55, 48, 0.00
ROCHEFORT, 30.59, 41, 0.00
CORUNNA, 30.63, 54, NaN
