1864,05,14,Saturday,DWR_1864_05-12.jpg
NAIRN, 30.12, 49, 0.00
ABERDEEN, 30.14, 53, 0.00
LEITH, 30.16, 45, 0.00
ARDROSSAN, 30.13, 53, 0.00
GREENCASTLE, 30.09, 57, 0.07
SHIELDS, 30.21, 47, 0.00
SCARBOROUGH, 30.21, 45, 0.00
HELIGOLAND, 30.16, 50, 0.00
LIVERPOOL, 30.20, 55, 0.00
HOLYHEAD, 30.17, 55, 0.00
GALWAY, 30.11, 58, 0.53
YARMOUTH, 30.24, 51, 0.00
VALENTIA, 30.10, 56, 0.35
QUEENSTOWN, 30.00, 59, 0.00
PEMBROKE, 30.21, 58, 0.00
LONDON, 30.21, 56, 0.00
CAPECLEAR, 30.14, 56, 0.25
DOVER, 30.21, 60, 0.00
PORTSMOUTH, 30.20, 57, 0.00
WEYMOUTH, 30.22, 61, 0.00
PLYMOUTH, 30.25, 60, 0.00
PENZANCE, 30.25, 55, 0.00
BREST, 30.28, 57, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.28, 55, 0.00
