1871,08,13,Sunday,DWR_1871_08-24.jpg
CHRISTIANSUND, 29.92, 58, NaN
SKUDDESNAES, 30.01, 61, NaN
THURSO, 30.04, 59, 0.06
WICK, 30.07, 65, 0.00
OXO, 30.10, 62, NaN
NAIRN, 30.09, 65, 0.00
ABERDEEN, 30.06, 63, 0.00
LEITH, 30.06, 72, 0.00
ARDROSSAN, 30.14, 61, 0.00
GREENCASTLE, 30.18, 65, 0.00
SHIELDS, 30.07, 67, 0.00
SCARBOROUGH, 999.00, 999, 999.00
LIVERPOOL, 30.08, 68, 0.00
HOLYHEAD, 30.08, 61, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.12, 67, 0.00
VALENTIA, 30.12, 63, 0.00
ROCHESPOINT, 30.07, 63, 0.00
PEMBROKE, 30.02, 66, 0.00
LONDON, 30.01, 72, 0.00
DOVER, 29.98, 76, 0.00
CAPGRISNEZ, 29.97, 68, 0.00
PORTSMOUTH, 29.98, 77, 0.00
PLYMOUTH, 29.98, 69, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.01, 65, 0.00
BREST, 999.00, 68, 0.00
LORIENT, 29.97, 68, 0.00
ROCHEFORT, 29.91, 73, 0.00
BIARRITZ, 29.87, 75, 0.00
