1864,07,11,Monday,DWR_1864_07-10.jpg
NAIRN, 30.33, 53, 0.00
ABERDEEN, 30.33, 52, 0.00
LEITH, 30.31, 54, 0.00
ARDROSSAN, 30.26, 57, 0.00
GREENCASTLE, 30.25, 61, 0.00
SHIELDS, 30.33, 54, 0.00
SCARBOROUGH, 30.28, 54, 0.00
HELIGOLAND, 30.27, 62, 0.00
LIVERPOOL, 30.22, 60, 0.00
HOLYHEAD, 30.18, 59, 0.00
GALWAY, 30.20, 66, 0.00
YARMOUTH, 30.16, 62, 0.00
VALENTIA, 30.12, 67, 0.00
QUEENSTOWN, 29.99, 64, 0.00
PEMBROKE, 30.10, 64, 0.00
LONDON, 30.10, 63, 0.01
CAPECLEAR, 30.09, 62, 0.00
DOVER, 30.09, 65, 0.00
PORTSMOUTH, 30.03, 60, 0.00
WEYMOUTH, 30.01, 65, 0.00
PLYMOUTH, 30.00, 67, 0.00
PENZANCE, 30.02, 65, 0.00
BREST, 29.96, 63, 1.18
LORIENT, 29.92, 63, 0.71
ROCHEFORT, 29.96, 68, 0.00
