1872,06,21,Friday,DWR_1872_06-40.jpg
CHRISTIANSUND, 30.05, 63, 58, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.98, 54, 54, 62, 50, 0.00, NaN, NaN, NaN
SKUDDESNAES, 30.06, 62, 59, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.98, 60, 55, 61, 49, 0.00, 29.98, 57, 54
WICK, 999.00, 55, 54, 65, 47, 0.00, NaN, NaN, NaN
OXO, 30.11, 60, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.99, 58, 54, 69, 55, 0.04, NaN, NaN, NaN
ABERDEEN, 29.98, 59, 54, 63, 51, 0.00, NaN, NaN, NaN
LEITH, 29.99, 58, 55, 74, 48, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.96, 63, 57, 67, 54, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.86, 57, 54, 62, 52, 0.03, 30.03, 59, 56
SHIELDS, 29.99, 57, 54, 65, 57, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.04, 54, 53, 63, 50, 0.00, 30.00, 60, 57
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.01, 62, 58, 67, 50, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 58, 55, 63, 54, 0.00, 30.07, 63, 57
HELDER, 29.97, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.04, 63, 59, 65, 53, 0.00, NaN, NaN, NaN
VALENTIA, 29.82, 56, 55, 65, 55, 0.18, 30.08, 63, 59
ROCHESPOINT, 29.81, 57, 56, 68, 56, 0.00, NaN, NaN, NaN
PEMBROKE, 29.95, 56, 54, 65, 54, 0.00, NaN, NaN, NaN
LONDON, 30.04, 66, 61, 74, 55, 0.00, 30.01, 71, 64
DOVER, 30.06, 65, 61, 71, 62, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.07, 62, 60, 66, 56, 0.00, NaN, NaN, NaN
BRUSSELS, 30.05, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.08, 63, 57, 75, 56, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.05, 60, 58, 70, 50, 0.00, NaN, NaN, NaN
SCILLY, 29.96, 60, 60, 68, 57, 0.03, 30.15, 63, 60
CHARLEVILLE, 30.12, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.13, 59, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 59, 57, 65, 53, 0.00, NaN, NaN, NaN
LORIENT, 30.17, 59, 57, 71, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.19, 64, 59, 70, 59, 0.00, 30.12, 65, 63
LYONS, 30.12, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.20, 54, 52, 67, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.98, 64, 57, 76, 60, 0.00, NaN, NaN, NaN
