1871,11,30,Thursday,DWR_1871_11-58.jpg
CHRISTIANSUND, 30.28, 25, NaN
SKUDDESNAES, 30.20, 28, NaN
THURSO, 30.29, 40, 0.00
WICK, 30.29, 39, 0.14
OXO, 30.21, 28, NaN
NAIRN, 30.24, 36, 0.32
ABERDEEN, 30.20, 39, 0.09
LEITH, 30.17, 36, 0.04
ARDROSSAN, 30.20, 34, 0.00
GREENCASTLE, 30.20, 38, 0.00
SHIELDS, 30.09, 39, 0.21
SCARBOROUGH, 29.99, 38, 0.24
LIVERPOOL, 30.08, 34, 0.00
HOLYHEAD, 30.04, 41, 0.00
HELDER, 29.68, 39, NaN
YARMOUTH, 29.81, 39, 0.66
VALENTIA, 30.16, 37, 0.00
ROCHESPOINT, 30.06, 36, 0.00
PEMBROKE, 30.00, 36, 0.00
LONDON, 29.84, 35, 0.00
DOVER, 29.76, 36, 0.45
CAPGRISNEZ, 29.74, 37, 0.35
PORTSMOUTH, 29.87, 36, 0.00
PLYMOUTH, 29.92, 34, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.93, 43, 0.00
BREST, 999.00, 39, 0.00
LORIENT, 29.87, 39, 0.00
ROCHEFORT, 29.86, 32, 0.00
BIARRITZ, 29.74, 36, 0.16
