1868,12,27,Sunday,DWR_1868_12-52.jpg
HEARTSCONTENT, 30.29, 22, 0.00
SKUDDESNAES, 28.88, 39, NaN
NAIRN, 28.33, 37, 0.14
ABERDEEN, 28.38, 38, 0.22
LEITH, 28.41, 46, 0.16
ARDROSSAN, 28.47, 47, 0.91
GREENCASTLE, 28.40, 45, 0.52
SHIELDS, 28.51, 41, 0.19
SCARBOROUGH, 28.60, 45, 0.26
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 28.71, 52, 0.34
HOLYHEAD, 28.72, 49, 0.62
HELDER, 29.11, 45, NaN
YARMOUTH, 28.78, 53, 0.46
VALENTIA, 29.17, 48, 0.21
ROCHESPOINT, 28.99, 50, 0.00
LONDON, 28.96, 51, 0.50
CAPECLEAR, 29.13, 49, 0.28
CAPGRISNEZ, 29.12, 48, 0.07
BRUSSELS, 29.29, 50, NaN
PORTSMOUTH, 29.07, 53, 0.90
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.18, 52, 0.55
PENZANCE, 29.17, 54, 0.47
PARIS, 29.46, 47, 0.00
STRASBOURG, 999.00, 47, NaN
BREST, 29.46, 54, 0.12
LORIENT, 29.51, 54, 0.08
ROCHEFORT, 29.77, 52, 0.22
LYONS, 999.00, 999, NaN
BIARRITZ, 29.96, 46, 0.20
TOULON, 30.03, 46, 0.00
