1870,03,27,Sunday,DWR_1870_03-52.jpg
HEARTSCONTENT, 30.44, 24, 0.01
CHRISTIANSUND, 30.48, 33, NaN
SKUDDESNAES, 30.49, 35, NaN
THURSO, 30.32, 35, 0.02
WICK, 30.32, 40, 0.00
OXO, 30.41, 31, NaN
NAIRN, 30.32, 37, 0.00
ABERDEEN, 30.39, 35, 0.06
LEITH, 30.39, 38, 0.06
ARDROSSAN, 30.36, 34, 0.00
GREENCASTLE, 30.28, 41, 0.00
SHIELDS, 999.00, 38, 0.02
SCARBOROUGH, 30.37, 38, 0.00
LIVERPOOL, 30.40, 999, 0.00
HOLYHEAD, 30.35, 38, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.33, 36, 0.00
VALENTIA, 30.25, 44, 0.17
ROCHESPOINT, 30.30, 45, 0.00
PEMBROKE, 30.34, 38, 0.00
LONDON, 30.30, 38, 0.18
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.21, 36, 0.03
BRUSSELS, 30.17, 38, NaN
PORTSMOUTH, 30.31, 34, 0.02
PLYMOUTH, 30.37, 37, 0.00
PENZANCE, 30.38, 40, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 30.16, 38, NaN
BREST, 999.00, 35, 0.00
LORIENT, 30.23, 39, 0.00
ROCHEFORT, 30.12, 32, 0.02
LYONS, 29.98, 41, NaN
BIARRITZ, 30.03, 35, 0.05
CORUNNA, 30.22, 52, NaN
TOULON, 29.72, 45, 0.00
