1869,05,10,Monday,DWR_1869_05-18.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.55, 47, 0.00
ABERDEEN, 29.57, 45, 0.00
LEITH, 29.55, 43, 0.11
ARDROSSAN, 29.55, 45, 0.01
GREENCASTLE, 29.53, 46, 0.12
SHIELDS, 29.49, 47, 0.21
SCARBOROUGH, 29.48, 50, 0.27
LIVERPOOL, 999.00, 999, 999.00
HOLYHEAD, 29.46, 49, 0.20
HELDER, 999.00, 999, NaN
YARMOUTH, 29.53, 52, 0.38
VALENTIA, 29.55, 49, 0.07
ROCHESPOINT, 29.49, 49, 0.12
PEMBROKE, 29.44, 52, 0.26
LONDON, 29.51, 58, 0.22
CAPECLEAR, 29.47, 50, 0.11
CAPGRISNEZ, 29.61, 52, 0.08
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.60, 55, 0.35
PLYMOUTH, 29.51, 53, 0.77
PENZANCE, 29.47, 53, 0.23
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.46, 55, 0.10
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.70, 59, 0.03
LYONS, 999.00, 999, NaN
BIARRITZ, 29.76, 63, 0.12
CORUNNA, 999.00, 999, NaN
TOULON, 29.91, 55, 0.00
