1874,04,06,Monday,DWR_1874_04-13.jpg
HAPARANDA, 29.69, 27, 25, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.58, 42, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.80, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.76, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.53, 40, 40, NaN, NaN, NaN, 29.45, 44, 42
THURSO, 29.42, 46, 44, 999, 36, 0.04, 999.00, 999, 999
WICK, 29.42, 45, 44, 46, 37, 0.01, NaN, NaN, NaN
STORNOWAY, 29.57, 44, 42, 48, 37, 0.04, NaN, NaN, NaN
OXO, 29.56, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.63, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.76, 36, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.53, 46, 42, 46, 39, 0.02, NaN, NaN, NaN
ABERDEEN, 29.48, 45, 41, 50, 37, 0.00, NaN, NaN, NaN
LEITH, 29.58, 45, 43, 55, 39, 0.07, NaN, NaN, NaN
ARDROSSAN, 29.63, 47, 44, 50, 44, 0.03, NaN, NaN, NaN
FANO, 999.00, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.70, 45, 44, 48, 42, 0.10, 999.00, 999, 999
SHIELDS, 29.59, 44, 42, 52, 40, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.67, 43, 40, 52, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.64, 47, 45, 52, 37, 0.00, 999.00, 999, 999
YORK, 29.64, 47, 44, 53, 36, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.63, 44, 42, 51, 999, 0.05, NaN, NaN, NaN
LIVERPOOL, 29.70, 44, 42, 52, 40, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.76, 45, 43, 52, 42, 0.02, 999.00, 999, 999
KINGSTOWN, 29.76, 42, 40, 51, 41, 0.07, NaN, NaN, NaN
HELDER, 29.68, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.69, 42, 41, 59, 33, 0.20, NaN, NaN, NaN
YARMOUTH, 29.71, 44, 43, 50, 35, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.74, 43, 41, 53, 33, 0.00, NaN, NaN, NaN
VALENTIA, 999.00, 48, 45, 51, 42, 0.02, 999.00, 999, 999
ROCHESPOINT, 29.86, 46, 44, 52, 40, 0.02, NaN, NaN, NaN
OXFORD, 29.76, 40, 39, 54, 33, 0.00, NaN, NaN, NaN
PEMBROKE, 999.00, 45, 42, 49, 43, 0.00, NaN, NaN, NaN
LONDON, 29.75, 48, 44, 56, 34, 0.00, 999.00, 999, 999
PORTISHEAD, 29.75, 48, 46, 56, 35, 0.01, NaN, NaN, NaN
DOVER, 29.74, 48, 45, 50, 30, 0.08, NaN, NaN, NaN
CAPGRISNEZ, 29.74, 46, 44, 49, 43, 0.08, NaN, NaN, NaN
BRUSSELS, 29.73, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.75, 43, 42, 999, 43, 0.01, NaN, NaN, NaN
PLYMOUTH, 29.80, 41, 40, 53, 33, 0.09, NaN, NaN, NaN
SCILLY, 29.84, 47, 45, 51, 44, 0.02, 999.00, 999, 999
CHARLEVILLE, 29.73, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.79, 39, 999, 51, 35, 0.08, NaN, NaN, NaN
BREST, 29.78, 45, 45, 55, 42, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 46, 46, 59, 45, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.75, 44, 40, 56, 41, 0.00, 29.86, 55, 48
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.60, 52, 50, 55, 46, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.67, 44, 39, 55, 42, 0.08, NaN, NaN, NaN
