1865,04,03,Monday,DWR_1865_04-1.jpg
NAIRN, 29.73, 45, 0.09
ABERDEEN, 29.80, 43, 0.00
LEITH, 29.81, 45, 0.00
ARDROSSAN, 29.80, 44, 0.00
GREENCASTLE, 29.74, 44, 0.06
SHIELDS, 29.92, 43, 0.00
SCARBOROUGH, 29.91, 42, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.83, 44, 0.00
HOLYHEAD, 29.73, 46, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.94, 40, 0.00
VALENTIA, 29.75, 48, 0.09
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.86, 40, 0.00
CAPECLEAR, 29.71, 44, 0.35
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.81, 45, 0.00
WEYMOUTH, 29.76, 45, 0.00
PLYMOUTH, 29.66, 46, 0.60
PENZANCE, 29.62, 47, 0.70
BREST, 29.61, 46, 0.59
LORIENT, 29.57, 48, 0.35
ROCHEFORT, 29.69, 45, 0.16
