1871,12,01,Friday,DWR_1871_12-0.jpg
CHRISTIANSUND, 30.08, 33, NaN
SKUDDESNAES, 30.08, 30, NaN
THURSO, 30.37, 41, 0.05
WICK, 30.35, 40, 0.02
OXO, 30.02, 29, NaN
NAIRN, 30.35, 38, 0.05
ABERDEEN, 30.29, 39, 0.01
LEITH, 30.31, 38, 0.13
ARDROSSAN, 30.25, 37, 0.00
GREENCASTLE, 30.37, 40, 0.00
SHIELDS, 30.16, 42, 0.02
SCARBOROUGH, 30.12, 40, 0.15
LIVERPOOL, 30.21, 38, 0.00
HOLYHEAD, 30.23, 41, 0.00
HELDER, 29.78, 36, NaN
YARMOUTH, 29.94, 39, 0.66
VALENTIA, 30.41, 36, 0.00
ROCHESPOINT, 30.29, 37, 0.00
PEMBROKE, 30.20, 39, 0.00
LONDON, 29.96, 37, 0.07
DOVER, 29.80, 37, 1.80
CAPGRISNEZ, 29.74, 38, 0.67
PORTSMOUTH, 29.98, 36, 0.00
PLYMOUTH, 30.12, 37, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.17, 43, 0.00
BREST, 999.00, 41, 0.00
LORIENT, 30.01, 38, 0.00
ROCHEFORT, 29.94, 39, 0.00
BIARRITZ, 29.98, 36, 0.08
