1867,09,03,Tuesday,DWR_1867_09-2.jpg
SKUDDESNAES, 30.24, 54, NaN
NAIRN, 30.07, 57, 0.00
ABERDEEN, 30.12, 55, 0.00
LEITH, 30.09, 56, 0.00
ARDROSSAN, 30.05, 57, 0.05
GREENCASTLE, 29.99, 60, 0.03
SHIELDS, 30.17, 60, 0.00
SCARBOROUGH, 30.16, 57, 0.05
HELIGOLAND, 30.32, 59, 0.00
LIVERPOOL, 30.06, 62, 0.00
HOLYHEAD, 29.96, 63, 0.03
HELDER, 30.23, 61, NaN
YARMOUTH, 30.12, 65, 0.00
VALENTIA, 29.84, 62, 0.15
LONDON, 30.06, 64, 0.00
CAPECLEAR, 29.88, 60, 0.15
PORTSMOUTH, 30.01, 68, 0.11
WEYMOUTH, 29.98, 66, 0.05
PLYMOUTH, 29.94, 63, 0.95
PENZANCE, 29.97, 63, 0.04
BREST, 29.96, 66, 0.00
LORIENT, 29.92, 66, 0.00
ROCHEFORT, 30.00, 66, 0.12
CORUNNA, 30.02, 66, NaN
