1871,05,13,Saturday,DWR_1871_05-24.jpg
CHRISTIANSUND, 29.90, 40, NaN
SKUDDESNAES, 29.79, 43, NaN
THURSO, 30.08, 46, 0.00
WICK, 30.07, 48, 0.00
OXO, 29.78, 43, NaN
NAIRN, 30.10, 50, 0.00
ABERDEEN, 30.07, 48, 0.00
LEITH, 30.10, 54, 0.00
ARDROSSAN, 30.12, 48, 0.00
GREENCASTLE, 30.12, 47, 0.00
SHIELDS, 30.07, 48, 0.00
SCARBOROUGH, 30.07, 47, 0.00
LIVERPOOL, 30.08, 47, 0.00
HOLYHEAD, 30.06, 48, 0.00
HELDER, 29.94, 45, NaN
YARMOUTH, 30.02, 45, 0.00
VALENTIA, 30.03, 54, 0.00
ROCHESPOINT, 30.01, 53, 0.00
PEMBROKE, 30.02, 49, 0.00
LONDON, 30.03, 45, 0.00
DOVER, 29.98, 46, 0.00
CAPGRISNEZ, 30.01, 45, 0.00
PORTSMOUTH, 30.04, 45, 0.00
PLYMOUTH, 30.00, 49, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.96, 51, 0.00
BREST, 999.00, 999, 0.00
LORIENT, 29.86, 49, 0.00
ROCHEFORT, 29.76, 55, 0.00
BIARRITZ, 29.73, 55, 0.00
