1871,11,01,Wednesday,DWR_1871_11-0.jpg
CHRISTIANSUND, 30.28, 36, NaN
SKUDDESNAES, 30.28, 44, NaN
THURSO, 30.22, 48, 0.00
WICK, 30.22, 50, 0.00
OXO, 30.35, 42, NaN
NAIRN, 30.20, 999, 0.00
ABERDEEN, 30.25, 49, 0.00
LEITH, 30.21, 47, 0.00
ARDROSSAN, 30.17, 44, 0.00
GREENCASTLE, 30.05, 46, 0.00
SHIELDS, 30.19, 49, 0.00
SCARBOROUGH, 30.13, 48, 0.00
LIVERPOOL, 30.00, 45, 0.00
HOLYHEAD, 29.95, 46, 0.13
HELDER, 30.13, 39, NaN
YARMOUTH, 30.06, 47, 0.00
VALENTIA, 29.85, 54, 0.07
ROCHESPOINT, 29.86, 51, 0.48
PEMBROKE, 29.82, 49, 0.24
LONDON, 29.93, 47, 0.01
DOVER, 29.92, 47, 0.01
CAPGRISNEZ, 29.84, 39, 0.00
PORTSMOUTH, 29.86, 49, 0.25
PLYMOUTH, 29.74, 51, 0.21
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.72, 52, 0.21
BREST, 29.62, 52, 0.20
LORIENT, 29.58, 52, 0.12
ROCHEFORT, 29.63, 51, 0.36
BIARRITZ, 29.59, 54, 0.08
