1865,09,04,Monday,DWR_1865_09-5.jpg
NAIRN, 29.84, 62, 0.00
ABERDEEN, 29.91, 61, 0.00
LEITH, 30.00, 65, 0.00
ARDROSSAN, 30.00, 61, 0.00
GREENCASTLE, 30.00, 61, 0.08
SHIELDS, 30.11, 66, 0.00
SCARBOROUGH, 30.11, 65, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.14, 66, 0.00
HOLYHEAD, 30.08, 62, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.21, 66, 0.00
VALENTIA, 30.06, 63, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.17, 63, 0.00
CAPECLEAR, 30.06, 62, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.15, 66, 0.00
WEYMOUTH, 30.15, 63, 0.00
PLYMOUTH, 30.15, 65, 0.00
PENZANCE, 30.14, 62, 0.00
BREST, 30.12, 68, 0.00
LORIENT, 30.08, 66, 0.00
ROCHEFORT, 30.08, 66, 0.00
