1871,05,12,Friday,DWR_1871_05-22.jpg
CHRISTIANSUND, 29.87, 41, NaN
SKUDDESNAES, 29.86, 44, NaN
THURSO, 30.14, 43, 0.00
WICK, 30.14, 45, 0.00
OXO, 29.84, 45, NaN
NAIRN, 30.15, 45, 0.00
ABERDEEN, 30.12, 43, 0.00
LEITH, 30.12, 45, 0.00
ARDROSSAN, 30.14, 50, 0.03
GREENCASTLE, 30.15, 52, 0.00
SHIELDS, 30.10, 45, 0.00
SCARBOROUGH, 30.10, 45, 0.00
LIVERPOOL, 30.05, 50, 0.00
HOLYHEAD, 30.04, 53, 0.00
HELDER, 29.97, 46, NaN
YARMOUTH, 30.05, 47, 0.00
VALENTIA, 30.04, 52, 0.00
ROCHESPOINT, 30.02, 53, 0.00
PEMBROKE, 29.99, 49, 0.00
LONDON, 30.04, 49, 0.00
DOVER, 30.01, 47, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.02, 50, 0.00
PLYMOUTH, 29.99, 49, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.98, 50, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 29.91, 50, 0.00
ROCHEFORT, 29.80, 56, 0.00
BIARRITZ, 29.78, 60, 0.12
