1874,09,21,Monday,DWR_1874_09-47.jpg
HAPARANDA, 29.66, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.88, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.87, 52, 51, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.21, 53, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.91, 57, 53, NaN, NaN, NaN, 29.86, 57, 54
THURSO, 999.00, 52, 52, 53, 999, 0.10, 999.00, 999, 999
WICK, 29.69, 54, 54, 54, 50, 0.06, NaN, NaN, NaN
STORNOWAY, 29.68, 49, 49, 54, 46, 0.14, NaN, NaN, NaN
OXO, 29.95, 55, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.03, 56, 53, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.70, 53, 51, 55, 52, 0.34, NaN, NaN, NaN
ABERDEEN, 29.73, 56, 54, 62, 52, 0.00, NaN, NaN, NaN
LEITH, 29.71, 55, 54, 66, 53, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.65, 56, 54, 59, 53, 0.06, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.62, 50, 49, 55, 49, 0.52, 999.00, 999, 999
SHIELDS, 29.76, 55, 55, 64, 54, 0.10, NaN, NaN, NaN
DONAGHADEE, 29.61, 56, 56, 61, 54, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.72, 56, 55, 63, 55, 0.03, 999.00, 999, 999
YORK, 29.74, 56, 55, 64, 53, 0.05, NaN, NaN, NaN
CUXHAVEN, 29.88, 55, 53, 72, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.61, 57, 55, 62, 55, 0.01, NaN, NaN, NaN
HOLYHEAD, 29.58, 58, 57, 64, 57, 0.00, 999.00, 999, 999
KINGSTOWN, 29.59, 58, 56, 64, 57, 0.00, NaN, NaN, NaN
HELDER, 29.82, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.67, 59, 58, 67, 55, 0.15, NaN, NaN, NaN
YARMOUTH, 29.73, 61, 60, 62, 57, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.67, 61, 59, 64, 57, 0.00, NaN, NaN, NaN
VALENTIA, 29.41, 56, 53, 59, 53, 0.90, 999.00, 999, 999
ROCHESPOINT, 29.46, 57, 55, 62, 55, 0.22, NaN, NaN, NaN
OXFORD, 29.62, 61, 59, 69, 57, 0.01, NaN, NaN, NaN
PEMBROKE, 29.59, 59, 58, 61, 50, 0.00, NaN, NaN, NaN
LONDON, 29.66, 65, 62, 73, 58, 0.01, 999.00, 999, 999
PORTISHEAD, 29.58, 60, 58, 67, 53, 0.01, NaN, NaN, NaN
DOVER, 29.70, 62, 60, 66, 60, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.76, 62, 57, 70, 56, 0.00, NaN, NaN, NaN
BRUSSELS, 29.79, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.61, 62, 61, 67, 60, 0.01, NaN, NaN, NaN
PLYMOUTH, 29.53, 61, 60, 65, 58, 0.00, NaN, NaN, NaN
SCILLY, 29.46, 58, 56, 62, 56, 0.01, 999.00, 999, 999
CHARLEVILLE, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.77, 60, 999, 74, 59, 0.08, NaN, NaN, NaN
BREST, 29.58, 58, 58, 76, 55, 0.00, NaN, NaN, NaN
LORIENT, 29.54, 63, 63, 67, 55, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.68, 64, 59, 75, 58, 0.00, 29.83, 75, 64
LYONS, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.75, 68, 65, 999, 61, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 62, 60, 64, 58, 1.06, NaN, NaN, NaN
