1867,09,23,Monday,DWR_1867_09-22.jpg
SKUDDESNAES, 29.47, 51, NaN
NAIRN, 29.58, 55, 0.07
ABERDEEN, 29.60, 51, 0.17
LEITH, 29.65, 55, 0.01
ARDROSSAN, 29.73, 57, 0.20
GREENCASTLE, 29.76, 56, 0.12
SHIELDS, 29.77, 57, 0.00
SCARBOROUGH, 29.84, 54, 0.01
HELIGOLAND, 29.92, 59, 0.41
LIVERPOOL, 29.88, 59, 0.09
HOLYHEAD, 29.85, 59, 0.25
HELDER, 30.01, 59, NaN
YARMOUTH, 30.01, 55, 0.00
VALENTIA, 30.10, 57, 0.26
LONDON, 30.09, 54, 0.14
CAPECLEAR, 30.05, 58, 0.33
PORTSMOUTH, 30.14, 57, 0.12
WEYMOUTH, 30.15, 60, 0.09
PLYMOUTH, 30.16, 59, 0.06
PENZANCE, 30.18, 60, 0.10
BREST, 30.28, 57, 0.16
LORIENT, 30.24, 48, 0.28
ROCHEFORT, 30.28, 57, 0.08
CORUNNA, 30.42, 64, NaN
