1864,08,04,Thursday,DWR_1864_08-3.jpg
NAIRN, 29.76, 61, 0.15
ABERDEEN, 29.80, 59, 0.22
LEITH, 29.83, 62, 0.10
ARDROSSAN, 29.81, 59, 0.00
GREENCASTLE, 29.84, 57, 0.16
SHIELDS, 29.89, 59, 0.00
SCARBOROUGH, 29.98, 58, 0.00
HELIGOLAND, 30.07, 57, 0.00
LIVERPOOL, 29.98, 61, 0.00
HOLYHEAD, 29.93, 58, 0.14
GALWAY, 29.90, 61, 0.20
YARMOUTH, 30.07, 63, 0.00
VALENTIA, 29.96, 61, 0.62
QUEENSTOWN, 29.83, 63, 0.20
PEMBROKE, 30.03, 62, 0.00
LONDON, 30.08, 60, 0.00
CAPECLEAR, 29.98, 59, 0.29
DOVER, 30.10, 67, 0.00
PORTSMOUTH, 30.08, 60, 0.00
WEYMOUTH, 30.09, 63, 0.00
PLYMOUTH, 30.10, 61, 0.00
PENZANCE, 30.09, 63, 0.00
BREST, 30.16, 64, 0.00
LORIENT, 30.04, 63, 0.00
ROCHEFORT, 30.04, 64, 0.00
