1871,05,26,Friday,DWR_1871_05-50.jpg
CHRISTIANSUND, 30.11, 58, NaN
SKUDDESNAES, 30.03, 59, NaN
THURSO, 29.76, 55, 0.00
WICK, 29.79, 55, 0.00
OXO, 30.17, 56, NaN
NAIRN, 29.75, 56, 0.00
ABERDEEN, 29.81, 58, 0.11
LEITH, 29.83, 55, 0.00
ARDROSSAN, 29.86, 55, 0.00
GREENCASTLE, 29.92, 53, 0.03
SHIELDS, 29.85, 55, 0.55
SCARBOROUGH, 29.88, 57, 0.67
LIVERPOOL, 29.91, 54, 0.00
HOLYHEAD, 29.94, 58, 0.00
HELDER, 29.92, 65, NaN
YARMOUTH, 29.92, 61, 0.08
VALENTIA, 30.08, 52, 0.04
ROCHESPOINT, 30.04, 54, 0.10
PEMBROKE, 30.00, 51, 0.00
LONDON, 29.97, 53, 0.14
DOVER, 29.96, 59, 0.06
CAPGRISNEZ, 29.98, 53, 0.04
PORTSMOUTH, 30.02, 56, 0.04
PLYMOUTH, 30.07, 55, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.11, 55, 0.00
BREST, 999.00, 55, 0.00
LORIENT, 30.12, 53, 0.00
ROCHEFORT, 30.07, 64, 0.20
BIARRITZ, 999.00, 999, 999.00
