1871,03,12,Sunday,DWR_1871_03-22.jpg
CHRISTIANSUND, 29.28, 38, NaN
SKUDDESNAES, 29.54, 39, NaN
THURSO, 29.01, 49, 0.11
WICK, 29.03, 49, 0.06
OXO, 29.67, 37, NaN
NAIRN, 29.04, 48, 0.03
ABERDEEN, 29.26, 48, 0.02
LEITH, 29.29, 51, 0.14
ARDROSSAN, 29.30, 48, 0.23
GREENCASTLE, 29.12, 45, 0.26
SHIELDS, 29.50, 48, 0.00
SCARBOROUGH, 29.63, 48, 0.00
LIVERPOOL, 29.57, 50, 0.00
HOLYHEAD, 29.51, 47, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.85, 50, 0.00
VALENTIA, 29.34, 46, 0.39
ROCHESPOINT, 29.37, 49, 0.18
PEMBROKE, 29.59, 47, 0.04
LONDON, 29.87, 48, 0.00
DOVER, 29.92, 46, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.90, 49, 0.00
PLYMOUTH, 29.77, 51, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.65, 50, 0.00
BREST, 999.00, 49, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 30.06, 61, 0.00
