1875,02,18,Thursday,DWR_1875_02-39.jpg
HAPARANDA, 30.67, 14, 13, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.49, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.61, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.40, 22, 22, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.45, 32, 30, NaN, NaN, NaN, 30.25, 38, 36
THURSO, 30.44, 31, 31, 48, 31, 0.00, 30.48, 45, 43
WICK, 30.43, 30, 29, 44, 28, 0.00, NaN, NaN, NaN
STORNOWAY, 30.39, 40, 39, 46, 38, 0.01, NaN, NaN, NaN
OXO, 30.41, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.32, 30, 29, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.47, 13, 13, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.43, 32, 31, 46, 31, 0.00, NaN, NaN, NaN
ABERDEEN, 30.40, 37, 35, 44, 36, 0.00, NaN, NaN, NaN
LEITH, 30.42, 38, 37, 50, 37, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.42, 33, 31, 47, 31, 0.00, NaN, NaN, NaN
FANO, 30.31, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.43, 37, 36, 44, 36, 0.00, 30.49, 44, 42
SHIELDS, 30.36, 39, 38, 42, 37, 0.16, NaN, NaN, NaN
DONAGHADEE, 30.42, 37, 35, 46, 34, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.34, 38, 36, 42, 38, 0.07, 30.32, 41, 39
YORK, 30.32, 36, 35, 45, 34, 0.02, NaN, NaN, NaN
CUXHAVEN, 30.23, 32, 31, 999, 29, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.36, 37, 35, 43, 36, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.35, 40, 38, 49, 39, 0.00, 30.44, 49, 40
KINGSTOWN, 30.43, 38, 36, 46, 37, 0.00, NaN, NaN, NaN
HELDER, 30.20, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.33, 36, 35, 44, 35, 0.01, NaN, NaN, NaN
YARMOUTH, 30.21, 36, 36, 40, 35, 0.03, NaN, NaN, NaN
CAMBRIDGE, 30.26, 34, 34, 44, 33, 0.05, NaN, NaN, NaN
VALENTIA, 30.41, 37, 36, 49, 34, 0.00, 30.49, 48, 43
ROCHESPOINT, 30.38, 36, 35, 48, 34, 0.00, NaN, NaN, NaN
OXFORD, 30.26, 36, 35, 43, 36, 0.09, NaN, NaN, NaN
PEMBROKE, 30.34, 38, 35, 46, 36, 0.00, NaN, NaN, NaN
LONDON, 30.23, 36, 34, 44, 34, 0.04, 30.23, 43, 40
PORTISHEAD, 30.32, 38, 36, 44, 35, 0.00, NaN, NaN, NaN
DOVER, 30.17, 35, 34, 42, 33, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 30.13, 33, 31, 43, 32, 0.08, NaN, NaN, NaN
BRUSSELS, 30.13, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.23, 36, 35, 42, 35, 0.10, NaN, NaN, NaN
PLYMOUTH, 30.28, 39, 37, 46, 37, 0.00, NaN, NaN, NaN
SCILLY, 30.30, 43, 38, 49, 42, 0.00, 30.35, 48, 45
CHARLEVILLE, 999.00, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 35, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 30.23, 42, 42, 49, 40, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 39, 37, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.07, 37, 33, 46, 34, 0.00, 30.18, 45, 40
LYONS, 999.00, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.05, 37, 35, 46, 36, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.77, 35, 31, 46, 34, 0.00, NaN, NaN, NaN
