1867,02,02,Saturday,DWR_1867_02-1.jpg
SKUDDESNAES, 29.51, 41, NaN
NAIRN, 29.54, 37, 0.16
ABERDEEN, 29.62, 35, 0.00
LEITH, 29.77, 42, 0.06
ARDROSSAN, 29.87, 43, 0.20
GREENCASTLE, 29.99, 40, 0.11
SHIELDS, 29.95, 44, 0.00
SCARBOROUGH, 30.05, 42, 0.00
HELIGOLAND, 29.97, 40, 0.10
LIVERPOOL, 30.17, 44, 0.01
HOLYHEAD, 30.15, 44, 0.01
HELDER, 30.09, 39, NaN
YARMOUTH, 30.18, 46, 0.00
VALENTIA, 30.29, 49, 0.24
LONDON, 30.28, 45, 0.00
CAPECLEAR, 30.33, 45, 0.06
PORTSMOUTH, 30.34, 47, 0.01
WEYMOUTH, 30.39, 46, 0.00
PLYMOUTH, 30.41, 50, 0.05
PENZANCE, 30.44, 47, 0.06
BREST, 30.43, 50, 0.20
LORIENT, 30.43, 52, 0.24
ROCHEFORT, 30.59, 52, 0.08
CORUNNA, 999.00, 999, NaN
