1865,06,08,Thursday,DWR_1865_06-14.jpg
NAIRN, 30.30, 65, 0.00
ABERDEEN, 30.29, 64, 0.00
LEITH, 30.37, 66, 0.00
ARDROSSAN, 30.39, 60, 0.00
GREENCASTLE, 30.39, 68, 0.00
SHIELDS, 30.45, 64, 0.00
SCARBOROUGH, 30.44, 63, 0.00
HELIGOLAND, 30.41, 53, 0.00
LIVERPOOL, 30.50, 64, 0.00
HOLYHEAD, 30.46, 61, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.51, 55, 0.00
VALENTIA, 30.46, 65, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.53, 57, 0.00
CAPECLEAR, 30.43, 64, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.52, 60, 0.00
WEYMOUTH, 30.52, 63, 0.00
PLYMOUTH, 30.51, 64, 0.00
PENZANCE, 30.53, 61, 0.00
BREST, 30.43, 63, 0.00
LORIENT, 30.36, 64, 0.00
ROCHEFORT, 30.28, 66, 0.00
