1872,02,13,Tuesday,DWR_1872_02-24.jpg
CHRISTIANSUND, 30.24, 35, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.25, 35, 31, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.84, 41, 39, 45, 40, 0.00, 999.00, 999, 999
WICK, 29.83, 42, 41, 45, 41, 0.00, NaN, NaN, NaN
OXO, 30.39, 32, 29, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.78, 42, 40, 48, 41, 0.04, NaN, NaN, NaN
ABERDEEN, 29.85, 41, 40, 44, 41, 0.00, NaN, NaN, NaN
LEITH, 29.77, 44, 43, 50, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.69, 44, 42, 51, 42, 0.04, NaN, NaN, NaN
FANO, 30.21, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.55, 45, 44, 47, 43, 0.09, 999.00, 999, 999
SHIELDS, 29.80, 43, 41, 44, 41, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.83, 42, 42, 43, 39, 0.07, 999.00, 999, 999
CUXHAVEN, 30.16, 33, 32, 36, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.73, 44, 42, 50, 43, 0.12, NaN, NaN, NaN
HOLYHEAD, 29.62, 45, 43, 48, 44, 0.23, 999.00, 999, 999
HELDER, 29.96, 37, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.87, 43, 43, 43, 40, 0.00, NaN, NaN, NaN
VALENTIA, 29.27, 47, 45, 52, 45, 0.03, 999.00, 999, 999
ROCHESPOINT, 29.35, 47, 45, 52, 45, 0.25, NaN, NaN, NaN
PEMBROKE, 29.50, 46, 45, 47, 44, 0.53, NaN, NaN, NaN
LONDON, 29.78, 43, 42, 48, 41, 0.03, 999.00, 999, 999
DOVER, 29.81, 45, 44, 48, 45, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.81, 43, 41, 51, 38, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.73, 44, 44, 47, 42, 0.17, NaN, NaN, NaN
PLYMOUTH, 29.55, 49, 48, 53, 46, 0.53, NaN, NaN, NaN
SCILLY, 29.40, 50, 49, 52, 46, 0.16, 999.00, 999, 999
CHARLEVILLE, 29.93, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.86, 40, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 47, 55, 43, 0.20, NaN, NaN, NaN
LORIENT, 29.57, 49, 49, 999, 47, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.70, 45, 43, 54, 41, 0.00, 999.00, 999, 999
LYONS, 29.96, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.75, 53, 44, 55, 999, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
