1873,02,23,Sunday,DWR_1873_02-45.jpg
CHRISTIANSUND, 29.29, 29, 26, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.21, 29, 999, NaN, NaN, NaN, 30.26, 999, 999
THURSO, 29.69, 29, 27, 34, 25, 0.10, 29.77, 30, 29
WICK, 29.67, 26, 26, 32, 20, 0.06, NaN, NaN, NaN
STORNOWAY, 999.00, 22, 20, 30, 18, 0.12, NaN, NaN, NaN
OXO, 29.37, 28, 25, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.78, 23, 23, 34, 21, 0.05, NaN, NaN, NaN
ABERDEEN, 29.76, 25, 24, 34, 22, 0.07, NaN, NaN, NaN
LEITH, 29.85, 28, 28, 45, 24, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.88, 29, 29, 42, 25, 0.00, NaN, NaN, NaN
FANO, 29.65, 32, 29, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.81, 29, 28, 39, 29, 0.21, 29.96, 38, 35
SHIELDS, 29.85, 29, 29, 40, 24, 0.04, NaN, NaN, NaN
DONAGHADEE, 29.78, 30, 29, 46, 29, 0.14, NaN, NaN, NaN
SCARBOROUGH, 29.88, 30, 28, 42, 23, 0.00, 29.80, 39, 36
YORK, 29.85, 25, 24, 44, 22, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.67, 33, 33, 999, 30, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.89, 30, 28, 42, 26, 0.04, NaN, NaN, NaN
HOLYHEAD, 29.77, 37, 34, 43, 32, 0.00, 29.88, 42, 39
KINGSTOWN, 29.79, 38, 35, 43, 36, 0.03, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.93, 22, 21, 42, 21, 0.00, NaN, NaN, NaN
YARMOUTH, 29.88, 31, 30, 38, 29, 0.05, NaN, NaN, NaN
CAMBRIDGE, 29.90, 27, 26, 41, 26, 0.06, NaN, NaN, NaN
VALENTIA, 29.96, 42, 40, 47, 37, 0.02, 30.00, 44, 41
ROCHESPOINT, 29.85, 43, 41, 45, 37, 0.00, NaN, NaN, NaN
OXFORD, 29.92, 27, 27, 46, 25, 0.02, NaN, NaN, NaN
PEMBROKE, 29.86, 38, 37, 46, 37, 0.10, NaN, NaN, NaN
LONDON, 29.92, 32, 30, 47, 26, 0.11, 29.87, 45, 41
PORTISHEAD, 29.91, 34, 32, 50, 31, 0.04, NaN, NaN, NaN
DOVER, 29.90, 34, 33, 43, 32, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.92, 35, 33, 42, 33, 0.00, NaN, NaN, NaN
BRUSSELS, 29.92, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.93, 36, 35, 45, 33, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.92, 37, 37, 45, 35, 0.08, NaN, NaN, NaN
SCILLY, 29.93, 44, 42, 45, 41, 0.11, 29.97, 44, 43
CHARLEVILLE, 29.88, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.92, 35, 35, 41, 33, 0.16, NaN, NaN, NaN
BREST, 29.95, 40, 40, 44, 37, 0.12, NaN, NaN, NaN
LORIENT, 29.95, 41, 41, 43, 34, 0.20, NaN, NaN, NaN
ROCHEFORT, 29.98, 46, 44, 45, 36, 0.20, 30.08, 41, 39
LYONS, 30.08, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.07, 50, 46, 54, 46, 0.00, NaN, NaN, NaN
CORUNNA, 30.22, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 999, 999, 54, 999, 0.00, NaN, NaN, NaN
