1872,12,20,Friday,DWR_1872_12-38.jpg
CHRISTIANSUND, 30.15, 21, 19, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.12, 25, 22, NaN, NaN, NaN, 30.17, 28, 24
THURSO, 29.78, 37, 36, 41, 36, 0.58, 29.77, 41, 39
WICK, 29.79, 39, 38, 41, 39, 0.06, NaN, NaN, NaN
OXO, 30.17, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.74, 38, 36, 40, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.80, 39, 37, 42, 39, 0.20, NaN, NaN, NaN
LEITH, 29.71, 38, 37, 43, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.66, 40, 37, 42, 38, 0.07, NaN, NaN, NaN
FANO, 30.00, 28, 28, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.55, 41, 40, 43, 39, 0.05, 29.59, 43, 42
SHIELDS, 29.75, 41, 39, 43, 39, 0.07, NaN, NaN, NaN
DONAGHADEE, 29.57, 43, 42, 45, 42, 0.16, NaN, NaN, NaN
SCARBOROUGH, 29.74, 41, 39, 44, 39, 0.08, 29.70, 42, 41
YORK, 29.75, 39, 38, 45, 38, 0.02, NaN, NaN, NaN
CUXHAVEN, 29.93, 30, 27, 999, 24, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.65, 39, 38, 39, 35, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.53, 38, 37, 46, 33, 0.02, 29.60, 43, 42
KINGSTOWN, 29.48, 43, 42, 45, 39, 0.02, NaN, NaN, NaN
HELDER, 29.84, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.70, 39, 38, 40, 37, 0.07, NaN, NaN, NaN
YARMOUTH, 29.70, 41, 40, 42, 35, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.70, 40, 39, 40, 35, 0.14, NaN, NaN, NaN
VALENTIA, 29.10, 48, 47, 49, 42, 0.94, 29.63, 47, 45
ROCHESPOINT, 29.20, 46, 46, 48, 39, 0.58, NaN, NaN, NaN
OXFORD, 29.67, 39, 38, 39, 38, 0.15, NaN, NaN, NaN
PEMBROKE, 29.43, 44, 43, 48, 43, 0.02, NaN, NaN, NaN
LONDON, 29.69, 41, 40, 46, 37, 0.18, 29.64, 43, 42
PORTISHEAD, 29.60, 37, 37, 42, 35, 0.00, NaN, NaN, NaN
DOVER, 29.70, 43, 43, 46, 42, 0.30, NaN, NaN, NaN
CAPGRISNEZ, 29.72, 43, 41, 46, 40, 0.04, NaN, NaN, NaN
BRUSSELS, 29.74, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.65, 39, 39, 46, 36, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.49, 46, 45, 49, 37, 0.05, NaN, NaN, NaN
SCILLY, 29.29, 49, 49, 49, 44, 0.21, 29.69, 48, 46
CHARLEVILLE, 29.84, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.79, 37, 37, 46, 37, 0.08, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 29.56, 48, 48, 55, 42, 0.16, NaN, NaN, NaN
ROCHEFORT, 29.74, 45, 41, 52, 41, 0.00, 29.85, 51, 46
LYONS, 29.95, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.76, 50, 45, 50, 43, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.83, 41, 37, 47, 39, 0.00, NaN, NaN, NaN
